date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-13T04:00:21-07:00,0,0.000000,0.000000
2016-09-13T04:00:26-07:00,7578,1515.499284,1515.499352
2016-09-13T04:00:31-07:00,15430,1542.958734,1570.420366
2016-09-13T04:00:36-07:00,23268,1551.164535,1567.576328
2016-09-13T04:00:41-07:00,31117,1555.821399,1569.792242
2016-09-13T04:00:46-07:00,38987,1559.459827,1574.013933
2016-09-13T04:00:51-07:00,46844,1561.448753,1571.393472
2016-09-13T04:00:56-07:00,54734,1563.814539,1578.009501
2016-09-13T04:01:01-07:00,62625,1565.611889,1578.193402
2016-09-13T04:01:06-07:00,70566,1568.121248,1588.196237
2016-09-13T04:01:11-07:00,78456,1569.110016,1578.009045
2016-09-13T04:01:16-07:00,86354,1570.062588,1579.588305
2016-09-13T04:01:21-07:00,94251,1570.842210,1579.418204
2016-09-13T04:01:21-07:00,94252,1570.850848,3261.142509
