date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-23T04:13:11-07:00,0,0.000000,0.000000
2016-10-23T04:13:16-07:00,36408,7281.230628,7281.231031
2016-10-23T04:13:21-07:00,72858,7285.613712,7289.997017
2016-10-23T04:13:26-07:00,109293,7286.083840,7287.024123
2016-10-23T04:13:31-07:00,145791,7289.483171,7299.681441
2016-10-23T04:13:36-07:00,182227,7289.004730,7287.090976
2016-10-23T04:13:41-07:00,218701,7289.979301,7294.852243
2016-10-23T04:13:46-07:00,255118,7289.041443,7283.414243
2016-10-23T04:13:51-07:00,291583,7289.541661,7293.043230
2016-10-23T04:13:56-07:00,328089,7290.832658,7301.160619
2016-10-23T04:14:01-07:00,364574,7291.444419,7296.950255
2016-10-23T04:14:06-07:00,401084,7292.403561,7301.995021
2016-10-23T04:14:11-07:00,437587,7293.099927,7300.760157
2016-10-23T04:14:11-07:00,437587,7293.096292,7300.716487
