date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-18T00:58:17-07:00,0,0.000000,0.000000
2016-08-18T00:58:22-07:00,147,29.398612,29.398613
2016-08-18T00:58:27-07:00,279,27.899342,26.400001
2016-08-18T00:58:32-07:00,423,28.199575,28.800058
2016-08-18T00:58:37-07:00,563,28.149717,28.000139
2016-08-18T00:58:42-07:00,708,28.319738,28.999824
2016-08-18T00:58:47-07:00,884,29.466377,35.199551
2016-08-18T00:58:52-07:00,1022,29.199818,27.600429
2016-08-18T00:58:57-07:00,1172,29.299835,29.999952
2016-08-18T00:59:02-07:00,1309,29.088747,27.400031
2016-08-18T00:59:07-07:00,1452,29.039870,28.599976
2016-08-18T00:59:12-07:00,1594,28.981701,28.400006
2016-08-18T00:59:17-07:00,1739,28.983260,29.000409
2016-08-18T00:59:17-07:00,1740,28.990069,49.015084
