date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2017-01-19T02:44:39-08:00,0,0,0.000000,0.000000
2017-01-19T02:44:40-08:00,3000,3048832,3.036502,3.036503
2017-01-19T02:44:41-08:00,7000,7120523,3.553578,4.072909
2017-01-19T02:44:42-08:00,15000,15232383,5.067996,8.096951
2017-01-19T02:44:43-08:00,22000,22292285,5.559572,7.031009
2017-01-19T02:44:44-08:00,27000,27378185,5.467519,5.097563
2017-01-19T02:44:45-08:00,30000,30419006,5.067063,3.053469
2017-01-19T02:44:46-08:00,34000,34441547,4.917852,4.022179
2017-01-19T02:44:47-08:00,36000,36464235,4.556130,2.022763
2017-01-19T02:44:48-08:00,42000,42541195,4.725085,6.077382
2017-01-19T02:44:49-08:00,44000,44556048,4.454144,2.014825
2017-01-19T02:44:50-08:00,51000,51669660,4.695804,7.112976
2017-01-19T02:44:51-08:00,53000,53700273,4.473736,2.030446
2017-01-19T02:44:52-08:00,55000,55719182,4.284986,2.019108
2017-01-19T02:44:53-08:00,57000,57740103,4.123323,2.021036
2017-01-19T02:44:54-08:00,63000,63821985,4.253863,6.081840
2017-01-19T02:44:55-08:00,66000,66871235,4.178576,3.049088
2017-01-19T02:44:56-08:00,72000,72970465,4.182235,4.222773
2017-01-19T02:44:57-08:00,73000,73985655,4.109551,1.827129
2017-01-19T02:44:58-08:00,80000,81105610,4.267972,7.120149
2017-01-19T02:44:59-08:00,83000,84134891,4.206050,3.029315
2017-01-19T02:45:00-08:00,84000,85125550,4.052923,0.990470
2017-01-19T02:45:01-08:00,90000,91215203,4.145521,6.090755
2017-01-19T02:45:02-08:00,92000,93238089,4.053230,2.022704
2017-01-19T02:45:03-08:00,93000,94257848,3.926831,1.019621
2017-01-19T02:45:04-08:00,97000,98309108,3.931837,4.052010
2017-01-19T02:45:05-08:00,101000,102360079,3.936422,4.051059
2017-01-19T02:45:06-08:00,104000,105398454,3.903167,3.038434
2017-01-19T02:45:07-08:00,108000,109455701,3.908666,4.057145
2017-01-19T02:45:08-08:00,111000,112497016,3.878760,3.041299
2017-01-19T02:45:09-08:00,113000,114531210,3.817285,2.034255
2017-01-19T02:45:10-08:00,116000,117579143,3.792460,3.047669
2017-01-19T02:45:11-08:00,121000,122644842,3.798339,3.940127
2017-01-19T02:45:12-08:00,123000,124682111,3.777860,2.852119
2017-01-19T02:45:13-08:00,129000,130771282,3.845837,6.089401
2017-01-19T02:45:14-08:00,132000,133818586,3.823027,3.047371
2017-01-19T02:45:15-08:00,135000,136870547,3.801605,3.051826
2017-01-19T02:45:16-08:00,138000,139911505,3.780965,3.038443
2017-01-19T02:45:17-08:00,144000,145985559,3.841384,6.078960
2017-01-19T02:45:18-08:00,146000,148014332,3.794908,2.028710
2017-01-19T02:45:19-08:00,150000,152070371,3.801446,4.056482
2017-01-19T02:45:20-08:00,153000,155117132,3.783025,3.046248
2017-01-19T02:45:21-08:00,157000,159179807,3.789687,4.062885
2017-01-19T02:45:22-08:00,162000,164289137,3.820375,5.109363
2017-01-19T02:45:23-08:00,167000,169357941,3.848751,5.069107
2017-01-19T02:45:24-08:00,173000,175426418,3.861034,4.238543
2017-01-19T02:45:25-08:00,176000,178458012,3.879242,5.335042
2017-01-19T02:45:26-08:00,180000,182509721,3.882900,4.051169
2017-01-19T02:45:27-08:00,184000,186591541,3.887044,4.081811
2017-01-19T02:45:28-08:00,189000,191675588,3.911467,5.083819
2017-01-19T02:45:30-08:00,194000,196757231,3.877801,2.927423
2017-01-19T02:45:30-08:00,195000,197776181,3.877704,3.859026
2017-01-19T02:45:31-08:00,200000,202846298,3.908990,5.704293
2017-01-19T02:45:31-08:00,200000,202846298,3.900635,0.000000
2017-01-19T02:45:32-08:00,200000,202846298,3.827041,0.000000
2017-01-19T02:45:33-08:00,200000,202846298,3.756179,0.000000
2017-01-19T02:45:34-08:00,200000,202846298,3.687893,0.000000
2017-01-19T02:45:35-08:00,200000,202846298,3.622034,0.000000
2017-01-19T02:45:36-08:00,200000,202846298,3.558494,0.000000
