date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-01T03:31:00-07:00,0,0.000000,0.000000
2016-10-01T03:31:05-07:00,3890,777.950359,777.950389
2016-10-01T03:31:10-07:00,7785,778.474233,778.998139
2016-10-01T03:31:15-07:00,11699,779.919812,782.811107
2016-10-01T03:31:20-07:00,15591,779.536527,778.386672
2016-10-01T03:31:25-07:00,19507,780.270722,783.207583
2016-10-01T03:31:30-07:00,23421,780.691067,782.792798
2016-10-01T03:31:35-07:00,27314,780.392685,778.602367
2016-10-01T03:31:40-07:00,31212,780.293552,779.599612
2016-10-01T03:31:45-07:00,35103,780.061287,778.203142
2016-10-01T03:31:50-07:00,39002,780.034324,779.791665
2016-10-01T03:31:55-07:00,42936,780.650859,786.816378
2016-10-01T03:32:00-07:00,46852,780.863334,783.200577
2016-10-01T03:32:00-07:00,46853,780.866393,956.399653
