date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-01T03:29:59-07:00,0,0.000000,0.000000
2016-10-01T03:30:04-07:00,29,5.799641,5.799641
2016-10-01T03:30:09-07:00,59,5.899785,5.999935
2016-10-01T03:30:14-07:00,88,5.866551,5.800080
2016-10-01T03:30:19-07:00,118,5.899911,5.999992
2016-10-01T03:30:24-07:00,148,5.919904,5.999877
2016-10-01T03:30:29-07:00,178,5.933267,6.000082
2016-10-01T03:30:34-07:00,208,5.942799,5.999990
2016-10-01T03:30:39-07:00,238,5.949944,5.999964
2016-10-01T03:30:44-07:00,267,5.933286,5.800017
2016-10-01T03:30:49-07:00,297,5.939960,6.000026
2016-10-01T03:30:54-07:00,327,5.945416,5.999982
2016-10-01T03:30:59-07:00,357,5.949973,6.000094
2016-10-01T03:30:59-07:00,358,5.953356,7.469640
