date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-13T03:29:16-07:00,0,0.000000,0.000000
2016-09-13T03:29:21-07:00,28,5.599656,5.599656
2016-09-13T03:29:26-07:00,57,5.699810,5.799970
2016-09-13T03:29:31-07:00,85,5.666545,5.600012
2016-09-13T03:29:36-07:00,115,5.749905,5.999989
2016-09-13T03:29:41-07:00,143,5.719925,5.600003
2016-09-13T03:29:46-07:00,172,5.733272,5.800006
2016-09-13T03:29:51-07:00,201,5.742809,5.800033
2016-09-13T03:29:56-07:00,230,5.749958,5.800005
2016-09-13T03:30:01-07:00,258,5.733292,5.599965
2016-09-13T03:30:06-07:00,287,5.739968,5.800050
2016-09-13T03:30:11-07:00,316,5.745424,5.799988
2016-09-13T03:30:16-07:00,346,5.766642,6.000036
2016-09-13T03:30:16-07:00,347,5.749189,2.808370
