date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-29T03:58:49-07:00,0,0.000000,0.000000
2016-08-29T03:58:54-07:00,8101,1620.102782,1620.102881
2016-08-29T03:58:59-07:00,16484,1648.355151,1676.609374
2016-08-29T03:59:04-07:00,24918,1661.168809,1686.796773
2016-08-29T03:59:09-07:00,33381,1669.027000,1692.602044
2016-08-29T03:59:14-07:00,41851,1674.014277,1693.963228
2016-08-29T03:59:19-07:00,50312,1677.048861,1692.222214
2016-08-29T03:59:24-07:00,58859,1681.669190,1709.391317
2016-08-29T03:59:29-07:00,67292,1682.288413,1686.623077
2016-08-29T03:59:34-07:00,75793,1684.278255,1700.197068
2016-08-29T03:59:39-07:00,84315,1686.289411,1704.389820
2016-08-29T03:59:44-07:00,92773,1686.774102,1691.621105
2016-08-29T03:59:49-07:00,101329,1688.810026,1711.205370
2016-08-29T03:59:49-07:00,101330,1688.812919,2043.502072
