date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-10-13T00:05:18-07:00,0,0,0.000000,0.000000
2016-10-13T00:05:19-07:00,1000,1022787,1.021757,1.021760
2016-10-13T00:05:20-07:00,4000,4065978,2.032310,3.044226
2016-10-13T00:05:21-07:00,6000,6100702,2.033107,2.034702
2016-10-13T00:05:22-07:00,11000,11179327,2.794247,5.077826
2016-10-13T00:05:23-07:00,16000,16232258,3.245985,5.053524
2016-10-13T00:05:24-07:00,19000,19250763,3.202985,2.989987
2016-10-13T00:05:25-07:00,23000,23291650,3.325003,4.062239
2016-10-13T00:05:26-07:00,26000,26343228,3.292581,3.064503
2016-10-13T00:05:27-07:00,30000,30395609,3.376168,4.043455
2016-10-13T00:05:28-07:00,32000,32396767,3.239439,2.005682
2016-10-13T00:05:29-07:00,37000,37450702,3.404373,5.053799
2016-10-13T00:05:30-07:00,40000,40490592,3.374003,3.039904
2016-10-13T00:05:31-07:00,42000,42517798,3.270409,2.027204
2016-10-13T00:05:32-07:00,46000,46574923,3.326584,4.056850
2016-10-13T00:05:33-07:00,50000,50628145,3.375056,4.053810
2016-10-13T00:05:34-07:00,53000,53676876,3.354643,3.048453
2016-10-13T00:05:35-07:00,56000,56707794,3.335608,3.031021
2016-10-13T00:05:36-07:00,59000,59753682,3.319489,3.045495
2016-10-13T00:05:37-07:00,63000,63806405,3.358096,4.053119
2016-10-13T00:05:38-07:00,67000,67872576,3.393511,4.066482
2016-10-13T00:05:39-07:00,69000,69904953,3.328689,2.032267
2016-10-13T00:05:40-07:00,73000,73970075,3.362166,4.065225
2016-10-13T00:05:41-07:00,77000,78038458,3.392860,4.068118
2016-10-13T00:05:42-07:00,80000,81092942,3.378767,3.054593
2016-10-13T00:05:43-07:00,84000,85133367,3.405241,4.040670
2016-10-13T00:05:44-07:00,88000,89187464,3.430198,4.054175
2016-10-13T00:05:45-07:00,91000,92232589,3.415927,3.044885
2016-10-13T00:05:46-07:00,94000,95274291,3.402307,3.035328
2016-10-13T00:05:47-07:00,97000,98316284,3.390133,3.048487
2016-10-13T00:05:48-07:00,100000,101347173,3.378160,3.030951
2016-10-13T00:05:49-07:00,104000,105405630,3.400102,4.058349
2016-10-13T00:05:50-07:00,108000,109462877,3.420637,4.057231
2016-10-13T00:05:51-07:00,111000,112504192,3.409140,3.041244
2016-10-13T00:05:52-07:00,111000,112504192,3.307536,0.000000
2016-10-13T00:05:53-07:00,115000,116576166,3.329604,4.082098
2016-10-13T00:05:54-07:00,119000,120621436,3.350445,4.087803
2016-10-13T00:05:55-07:00,123000,124681470,3.369620,4.059935
2016-10-13T00:05:56-07:00,127000,128733619,3.387662,4.055844
2016-10-13T00:05:57-07:00,129000,130770641,3.353034,2.037089
2016-10-13T00:05:58-07:00,131000,132805297,3.320075,2.034646
2016-10-13T00:05:59-07:00,134000,135850764,3.313377,3.045482
2016-10-13T00:06:00-07:00,138000,139910864,3.331151,4.059822
2016-10-13T00:06:01-07:00,142000,143945090,3.347502,4.034271
2016-10-13T00:06:02-07:00,147000,149025570,3.386887,5.080479
2016-10-13T00:06:03-07:00,152000,154106924,3.424542,5.081423
2016-10-13T00:06:04-07:00,156000,158165242,3.437620,4.020666
2016-10-13T00:06:05-07:00,158000,160200101,3.408456,2.053997
2016-10-13T00:06:06-07:00,161000,163264027,3.401280,3.063999
2016-10-13T00:06:07-07:00,166000,168340776,3.435471,5.076618
2016-10-13T00:06:08-07:00,171000,173407840,3.468109,5.067559
2016-10-13T00:06:09-07:00,176000,178458012,3.499126,5.049915
2016-10-13T00:06:10-07:00,181000,183536643,3.529494,5.078169
2016-10-13T00:06:11-07:00,185000,187603988,3.539647,4.067603
2016-10-13T00:06:12-07:00,186000,188622410,3.492958,1.018425
2016-10-13T00:06:13-07:00,190000,192696744,3.503530,4.074421
2016-10-13T00:06:14-07:00,194000,196757231,3.513471,4.060181
2016-10-13T00:06:15-07:00,195000,197776181,3.469711,1.019002
2016-10-13T00:06:16-07:00,200000,202846298,3.506219,5.947175
2016-10-13T00:06:16-07:00,200000,202846298,3.497304,0.000000
2016-10-13T00:06:17-07:00,200000,202846298,3.438026,0.000000
2016-10-13T00:06:18-07:00,200000,202846298,3.380732,0.000000
2016-10-13T00:06:19-07:00,200000,202846298,3.325308,0.000000
2016-10-13T00:06:20-07:00,200000,202846298,3.271674,0.000000
2016-10-13T00:06:21-07:00,200000,202846298,3.219743,0.000000
2016-10-13T00:06:22-07:00,200000,202846298,3.169436,0.000000
2016-10-13T00:06:23-07:00,200000,202846298,3.120678,0.000000
2016-10-13T00:06:24-07:00,200000,202846298,3.073394,0.000000
2016-10-13T00:06:25-07:00,200000,202846298,3.027523,0.000000
