date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-01-19T15:17:03-08:00,0,0,0.000000,0.000000
2016-01-19T15:17:04-08:00,0,0,0.000000,0.000000
2016-01-19T15:17:05-08:00,0,0,0.000000,0.000000
2016-01-19T15:17:06-08:00,1000,1022787,0.340779,1.021991
2016-01-19T15:17:07-08:00,1000,1022787,0.254583,0.000000
2016-01-19T15:17:08-08:00,1000,1022787,0.204537,0.000000
2016-01-19T15:17:09-08:00,2000,2041607,0.340239,1.018815
2016-01-19T15:17:10-08:00,3000,3057039,0.436686,1.015385
2016-01-19T15:17:11-08:00,4000,4073960,0.509210,1.016909
2016-01-19T15:17:12-08:00,5000,5091816,0.565724,1.017883
2016-01-19T15:17:13-08:00,6000,6106337,0.610599,1.014491
2016-01-19T15:17:14-08:00,7000,7116349,0.646909,1.010028
2016-01-19T15:17:15-08:00,8000,8135040,0.677890,1.018710
2016-01-19T15:17:16-08:00,8000,8135040,0.625711,0.000000
2016-01-19T15:17:17-08:00,9000,9156269,0.653996,1.022031
2016-01-19T15:17:18-08:00,10000,10171459,0.678074,1.015161
2016-01-19T15:17:19-08:00,11000,11183380,0.698937,1.011891
2016-01-19T15:17:20-08:00,12000,12205112,0.717924,1.021709
2016-01-19T15:17:21-08:00,12000,12205112,0.678040,0.000000
2016-01-19T15:17:22-08:00,13000,13221755,0.695862,1.016670
2016-01-19T15:17:23-08:00,14000,14236930,0.711827,1.015172
2016-01-19T15:17:24-08:00,15000,15264645,0.726869,1.027706
2016-01-19T15:17:25-08:00,16000,16279891,0.739391,0.997868
2016-01-19T15:17:26-08:00,16000,16279891,0.707806,0.000000
2016-01-19T15:17:27-08:00,17000,17291414,0.720459,1.011481
2016-01-19T15:17:28-08:00,18000,18303296,0.732116,1.011880
2016-01-19T15:17:29-08:00,18000,18303296,0.703957,0.000000
2016-01-19T15:17:30-08:00,19000,19315021,0.715357,1.011744
2016-01-19T15:17:31-08:00,20000,20320695,0.725724,1.005648
2016-01-19T15:17:32-08:00,21000,21311354,0.734860,0.990678
2016-01-19T15:17:33-08:00,22000,22320009,0.743988,1.008708
2016-01-19T15:17:34-08:00,22000,22320009,0.719957,0.000000
2016-01-19T15:17:35-08:00,23000,23332334,0.728747,0.997193
2016-01-19T15:17:36-08:00,23000,23332334,0.707029,0.000000
2016-01-19T15:17:37-08:00,24000,24345270,0.716026,1.012931
2016-01-19T15:17:38-08:00,25000,25365451,0.724716,1.020187
2016-01-19T15:17:39-08:00,26000,26379532,0.732754,1.014118
2016-01-19T15:17:40-08:00,26000,26379532,0.712950,0.000000
2016-01-19T15:17:41-08:00,27000,27400366,0.721052,1.020821
2016-01-19T15:17:42-08:00,28000,28414834,0.728576,1.014514
2016-01-19T15:17:43-08:00,28000,28414834,0.710361,0.000000
2016-01-19T15:17:44-08:00,29000,29427510,0.717725,1.012132
2016-01-19T15:17:45-08:00,29000,29427510,0.700647,0.000000
2016-01-19T15:17:46-08:00,30000,30447269,0.708067,1.019697
2016-01-19T15:17:47-08:00,31000,31456536,0.714913,1.009262
2016-01-19T15:17:48-08:00,31000,31456536,0.699026,0.000000
2016-01-19T15:17:49-08:00,32000,32467933,0.705816,1.011382
2016-01-19T15:17:50-08:00,33000,33477829,0.712286,1.009908
2016-01-19T15:17:51-08:00,33000,33477829,0.697447,0.000000
2016-01-19T15:17:52-08:00,34000,34497609,0.704025,1.019813
2016-01-19T15:17:53-08:00,35000,35513051,0.710253,1.015401
2016-01-19T15:17:54-08:00,36000,36526940,0.716205,1.013757
2016-01-19T15:17:55-08:00,36000,36526940,0.701995,0.000000
2016-01-19T15:17:56-08:00,36000,36526940,0.689181,0.000000
2016-01-19T15:17:57-08:00,37000,37536473,0.695113,1.009442
2016-01-19T15:17:58-08:00,38000,38546427,0.700837,1.009973
2016-01-19T15:17:59-08:00,38000,38546427,0.688322,0.000000
2016-01-19T15:18:00-08:00,39000,39560694,0.694041,1.014289
2016-01-19T15:18:01-08:00,39000,39560694,0.682074,0.000000
2016-01-19T15:18:02-08:00,40000,40576363,0.687729,1.015667
2016-01-19T15:18:03-08:00,41000,41591132,0.693179,1.014777
2016-01-19T15:18:04-08:00,42000,42603569,0.698413,1.012429
2016-01-19T15:18:05-08:00,42000,42603569,0.687148,0.000000
2016-01-19T15:18:06-08:00,43000,43613732,0.692270,1.009633
2016-01-19T15:18:07-08:00,43000,43613732,0.681460,0.000000
2016-01-19T15:18:08-08:00,44000,44618422,0.686432,1.004635
2016-01-19T15:18:09-08:00,44000,44618422,0.676031,0.000000
2016-01-19T15:18:10-08:00,45000,45642892,0.681231,1.024462
2016-01-19T15:18:11-08:00,46000,46660694,0.686181,1.017818
2016-01-19T15:18:12-08:00,46000,46660694,0.676237,0.000000
2016-01-19T15:18:13-08:00,47000,47676728,0.681091,1.016030
2016-01-19T15:18:14-08:00,47000,47676728,0.671497,0.000000
2016-01-19T15:18:15-08:00,48000,48689368,0.676236,1.012673
2016-01-19T15:18:16-08:00,49000,49701246,0.680834,1.011895
2016-01-19T15:18:17-08:00,49000,49701246,0.671629,0.000000
2016-01-19T15:18:18-08:00,49000,49701246,0.662679,0.000000
2016-01-19T15:18:19-08:00,50000,50713916,0.667284,1.012677
2016-01-19T15:18:20-08:00,51000,51732034,0.671840,1.018033
2016-01-19T15:18:21-08:00,51000,51732034,0.663227,0.000000
2016-01-19T15:18:22-08:00,52000,52747495,0.667685,1.015446
2016-01-19T15:18:23-08:00,52000,52747495,0.659339,0.000000
2016-01-19T15:18:24-08:00,53000,53762647,0.663732,1.015139
2016-01-19T15:18:25-08:00,53000,53762647,0.655638,0.000000
2016-01-19T15:18:26-08:00,54000,54771766,0.659896,1.009140
2016-01-19T15:18:27-08:00,54000,54771766,0.652041,0.000000
2016-01-19T15:18:28-08:00,55000,55781556,0.656245,1.009246
2016-01-19T15:18:29-08:00,55000,55781556,0.648619,0.000000
2016-01-19T15:18:30-08:00,56000,56793565,0.652795,1.011929
2016-01-19T15:18:31-08:00,56000,56793565,0.645377,0.000000
2016-01-19T15:18:32-08:00,57000,57810294,0.649550,1.016711
2016-01-19T15:18:33-08:00,57000,57810294,0.642333,0.000000
2016-01-19T15:18:34-08:00,58000,58823089,0.646404,1.012790
2016-01-19T15:18:35-08:00,58000,58823089,0.639378,0.000000
2016-01-19T15:18:36-08:00,59000,59839453,0.643431,1.016288
2016-01-19T15:18:37-08:00,59000,59839453,0.636420,0.000000
2016-01-19T15:18:38-08:00,60000,60856135,0.640587,1.042287
2016-01-19T15:18:39-08:00,60000,60856135,0.633914,0.000000
2016-01-19T15:18:40-08:00,61000,61867552,0.637806,1.011410
2016-01-19T15:18:41-08:00,61000,61867552,0.631298,0.000000
2016-01-19T15:18:42-08:00,62000,62877280,0.635120,1.009717
2016-01-19T15:18:43-08:00,62000,62877280,0.628769,0.000000
2016-01-19T15:18:44-08:00,63000,63892176,0.632592,1.014904
2016-01-19T15:18:45-08:00,64000,64908233,0.636352,1.016078
2016-01-19T15:18:46-08:00,64000,64908233,0.630174,0.000000
2016-01-19T15:18:47-08:00,64000,64908233,0.624115,0.000000
2016-01-19T15:18:48-08:00,65000,65925994,0.627863,1.017697
2016-01-19T15:18:49-08:00,65000,65925994,0.621940,0.000000
2016-01-19T15:18:50-08:00,66000,66933219,0.625541,1.007230
2016-01-19T15:18:51-08:00,66000,66933219,0.619749,0.000000
2016-01-19T15:18:52-08:00,67000,67950365,0.623395,1.017138
2016-01-19T15:18:53-08:00,67000,67950365,0.617727,0.000000
2016-01-19T15:18:54-08:00,67000,67950365,0.612163,0.000000
2016-01-19T15:18:55-08:00,68000,68964511,0.615752,1.014104
2016-01-19T15:18:56-08:00,69000,69985089,0.619334,1.020572
2016-01-19T15:18:57-08:00,69000,69985089,0.613901,0.000000
2016-01-19T15:18:58-08:00,70000,71004910,0.617431,1.019820
2016-01-19T15:18:59-08:00,70000,71004910,0.612108,0.000000
2016-01-19T15:19:00-08:00,71000,72015560,0.615515,1.010706
2016-01-19T15:19:01-08:00,71000,72015560,0.610299,0.000000
2016-01-19T15:19:02-08:00,71000,72015560,0.605170,0.000000
2016-01-19T15:19:03-08:00,72000,73034191,0.608615,1.018638
2016-01-19T15:19:04-08:00,72000,73034191,0.603586,0.000000
2016-01-19T15:19:05-08:00,73000,74051793,0.606979,1.017583
2016-01-19T15:19:06-08:00,73000,74051793,0.602044,0.000000
2016-01-19T15:19:07-08:00,73000,74051793,0.597190,0.000000
2016-01-19T15:19:08-08:00,74000,75066626,0.600531,1.014799
2016-01-19T15:19:09-08:00,74000,75066626,0.595764,0.000000
2016-01-19T15:19:10-08:00,75000,76083981,0.599084,1.017310
2016-01-19T15:19:11-08:00,75000,76083981,0.594404,0.000000
2016-01-19T15:19:12-08:00,76000,77094803,0.597632,1.010794
2016-01-19T15:19:13-08:00,76000,77094803,0.593035,0.000000
2016-01-19T15:19:14-08:00,76000,77094803,0.588507,0.000000
