date,queries_finished,avg_queries_per_second,queries_per_second
2017-04-03T02:18:31-07:00,0,0.000000,0.000000
2017-04-03T02:18:36-07:00,31,6.199522,6.199522
2017-04-03T02:18:41-07:00,61,6.099749,5.999968
2017-04-03T02:18:46-07:00,92,6.133170,6.200016
2017-04-03T02:18:51-07:00,123,6.149875,6.199989
2017-04-03T02:18:56-07:00,155,6.199898,6.399996
2017-04-03T02:19:01-07:00,186,6.199917,6.200008
2017-04-03T02:19:06-07:00,217,6.199935,6.200049
2017-04-03T02:19:11-07:00,247,6.174938,5.999958
2017-04-03T02:19:16-07:00,279,6.199928,6.399838
2017-04-03T02:19:21-07:00,310,6.199956,6.200213
2017-04-03T02:19:26-07:00,341,6.199960,6.199999
2017-04-03T02:19:31-07:00,372,6.199971,6.200089
2017-04-03T02:19:31-07:00,373,6.215963,153.562748
