date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-06-02T09:33:48-07:00,0,0,0.000000,0.000000
2016-06-02T09:33:49-07:00,0,0,0.000000,0.000000
2016-06-02T09:33:50-07:00,0,0,0.000000,0.000000
2016-06-02T09:33:51-07:00,0,0,0.000000,0.000000
2016-06-02T09:33:52-07:00,0,0,0.000000,0.000000
2016-06-02T09:33:53-07:00,0,0,0.000000,0.000000
2016-06-02T09:33:54-07:00,0,0,0.000000,0.000000
2016-06-02T09:33:55-07:00,0,0,0.000000,0.000000
2016-06-02T09:33:56-07:00,0,0,0.000000,0.000000
2016-06-02T09:33:57-07:00,0,0,0.000000,0.000000
2016-06-02T09:33:58-07:00,1000,1022787,0.102273,1.022837
2016-06-02T09:33:59-07:00,2000,2041607,0.185592,1.018807
2016-06-02T09:34:00-07:00,3000,3048832,0.254058,1.007230
2016-06-02T09:34:01-07:00,4000,4065978,0.312755,1.017133
2016-06-02T09:34:02-07:00,5000,5080124,0.362852,1.014160
2016-06-02T09:34:03-07:00,6000,6100702,0.406699,1.020576
2016-06-02T09:34:04-07:00,7000,7120523,0.445018,1.019822
2016-06-02T09:34:05-07:00,8000,8131173,0.478289,1.010632
2016-06-02T09:34:06-07:00,8000,8131173,0.451719,0.000000
2016-06-02T09:34:07-07:00,9000,9149804,0.481555,1.018597
2016-06-02T09:34:08-07:00,10000,10167406,0.508357,1.017640
2016-06-02T09:34:09-07:00,11000,11182239,0.532473,1.014758
2016-06-02T09:34:10-07:00,12000,12199594,0.554513,1.017393
2016-06-02T09:34:11-07:00,13000,13210416,0.574352,1.010822
2016-06-02T09:34:12-07:00,13000,13210416,0.550421,0.000000
2016-06-02T09:34:13-07:00,14000,14218243,0.568718,1.007891
2016-06-02T09:34:14-07:00,15000,15232383,0.585849,1.014106
2016-06-02T09:34:15-07:00,16000,16235170,0.601290,1.002752
2016-06-02T09:34:16-07:00,16000,16235170,0.579817,0.000000
2016-06-02T09:34:17-07:00,17000,17246258,0.594688,1.011106
2016-06-02T09:34:18-07:00,18000,18250833,0.608351,1.004559
2016-06-02T09:34:19-07:00,18000,18250833,0.588726,0.000000
2016-06-02T09:34:20-07:00,19000,19253675,0.601667,1.002851
2016-06-02T09:34:21-07:00,20000,20262967,0.614019,1.009297
2016-06-02T09:34:22-07:00,20000,20262967,0.595960,0.000000
2016-06-02T09:34:23-07:00,21000,21274111,0.607823,1.011159
2016-06-02T09:34:24-07:00,22000,22292285,0.619221,1.018153
2016-06-02T09:34:25-07:00,23000,23315047,0.630127,1.022743
2016-06-02T09:34:26-07:00,23000,23315047,0.613545,0.000000
2016-06-02T09:34:27-07:00,24000,24329327,0.623820,1.014284
2016-06-02T09:34:28-07:00,24000,24329327,0.608225,0.000000
2016-06-02T09:34:29-07:00,25000,25346473,0.618199,1.017134
2016-06-02T09:34:30-07:00,26000,26366625,0.627769,1.020156
2016-06-02T09:34:31-07:00,26000,26366625,0.613170,0.000000
2016-06-02T09:34:32-07:00,27000,27378185,0.622224,1.011553
2016-06-02T09:34:33-07:00,28000,28392653,0.630940,1.014486
2016-06-02T09:34:34-07:00,28000,28392653,0.617224,0.000000
2016-06-02T09:34:35-07:00,29000,29408390,0.625703,1.015748
2016-06-02T09:34:36-07:00,29000,29408390,0.612668,0.000000
2016-06-02T09:34:37-07:00,30000,30419006,0.620789,1.010623
2016-06-02T09:34:38-07:00,31000,31415095,0.628295,0.996121
2016-06-02T09:34:39-07:00,31000,31415095,0.615976,0.000000
2016-06-02T09:34:40-07:00,32000,32420164,0.623458,1.005075
2016-06-02T09:34:41-07:00,33000,33430060,0.630750,1.009927
2016-06-02T09:34:42-07:00,33000,33430060,0.619069,0.000000
2016-06-02T09:34:43-07:00,34000,34441547,0.626204,1.011502
2016-06-02T09:34:44-07:00,35000,35456989,0.633154,1.015422
2016-06-02T09:34:45-07:00,35000,35456989,0.622047,0.000000
2016-06-02T09:34:46-07:00,36000,36464235,0.628688,1.007193
2016-06-02T09:34:47-07:00,36000,36464235,0.618032,0.000000
2016-06-02T09:34:48-07:00,37000,37474099,0.624562,1.009844
2016-06-02T09:34:49-07:00,37000,37474099,0.614324,0.000000
2016-06-02T09:34:50-07:00,38000,38484053,0.620704,1.009920
2016-06-02T09:34:51-07:00,38000,38484053,0.610853,0.000000
2016-06-02T09:34:52-07:00,39000,39498320,0.617156,1.014290
2016-06-02T09:34:53-07:00,40000,40513989,0.623287,1.015705
2016-06-02T09:34:54-07:00,40000,40513989,0.613843,0.000000
2016-06-02T09:34:55-07:00,41000,41528758,0.619827,1.014779
2016-06-02T09:34:56-07:00,41000,41528758,0.610712,0.000000
2016-06-02T09:34:57-07:00,42000,42541195,0.616534,1.012406
2016-06-02T09:34:58-07:00,43000,43551358,0.622158,1.010218
2016-06-02T09:34:59-07:00,43000,43551358,0.613395,0.000000
2016-06-02T09:35:00-07:00,44000,44556048,0.618829,1.004705
2016-06-02T09:35:01-07:00,44000,44556048,0.610352,0.000000
2016-06-02T09:35:02-07:00,45000,45580518,0.615949,1.024468
2016-06-02T09:35:03-07:00,45000,45580518,0.607736,0.000000
2016-06-02T09:35:04-07:00,46000,46598320,0.613132,1.017796
2016-06-02T09:35:05-07:00,47000,47614354,0.618364,1.016002
2016-06-02T09:35:06-07:00,47000,47614354,0.610251,0.000000
2016-06-02T09:35:07-07:00,48000,48626994,0.615527,1.037198
2016-06-02T09:35:08-07:00,48000,48626994,0.607833,0.000000
2016-06-02T09:35:09-07:00,49000,49638872,0.612822,1.011937
2016-06-02T09:35:10-07:00,49000,49638872,0.605348,0.000000
2016-06-02T09:35:11-07:00,50000,50651542,0.610255,1.012635
2016-06-02T09:35:12-07:00,51000,51669660,0.615111,1.018131
2016-06-02T09:35:13-07:00,51000,51669660,0.607874,0.000000
2016-06-02T09:35:14-07:00,52000,52685121,0.612614,1.015489
2016-06-02T09:35:15-07:00,52000,52685121,0.605572,0.000000
2016-06-02T09:35:16-07:00,53000,53700273,0.610226,1.015139
2016-06-02T09:35:17-07:00,54000,54709392,0.614709,1.009146
2016-06-02T09:35:18-07:00,54000,54709392,0.607879,0.000000
2016-06-02T09:35:19-07:00,54000,54709392,0.601198,0.000000
2016-06-02T09:35:20-07:00,55000,55719182,0.605640,1.009785
2016-06-02T09:35:21-07:00,56000,56731191,0.610009,1.012014
2016-06-02T09:35:22-07:00,56000,56731191,0.603520,0.000000
