date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-12T03:36:48-07:00,0,0.000000,0.000000
2016-08-12T03:36:53-07:00,12652,2530.287303,2530.287468
2016-08-12T03:36:58-07:00,25682,2568.140082,2605.994467
2016-08-12T03:37:03-07:00,39032,2602.107391,2670.044731
2016-08-12T03:37:08-07:00,52439,2621.924355,2681.375294
2016-08-12T03:37:13-07:00,65409,2616.336775,2593.986355
2016-08-12T03:37:18-07:00,78323,2610.747852,2582.802957
2016-08-12T03:37:23-07:00,91760,2621.697569,2687.396251
2016-08-12T03:37:28-07:00,104699,2617.460813,2587.803294
2016-08-12T03:37:33-07:00,117456,2610.119834,2551.391870
2016-08-12T03:37:38-07:00,131410,2628.190047,2790.824215
2016-08-12T03:37:43-07:00,144174,2621.335197,2552.786789
2016-08-12T03:37:48-07:00,156980,2616.324412,2561.205453
