date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-19T03:06:04-08:00,0,0.000000,0.000000
2017-01-19T03:06:09-08:00,34119,6823.299991,6823.300219
2017-01-19T03:06:14-08:00,68228,6822.514133,6821.728226
2017-01-19T03:06:19-08:00,102321,6821.148911,6818.418426
2017-01-19T03:06:24-08:00,136364,6818.075538,6808.854734
2017-01-19T03:06:29-08:00,170415,6816.484673,6810.121170
2017-01-19T03:06:34-08:00,204510,6816.893616,6818.938347
2017-01-19T03:06:39-08:00,238603,6817.118352,6818.466763
2017-01-19T03:06:44-08:00,272674,6816.764704,6814.289095
2017-01-19T03:06:49-08:00,306749,6816.584166,6815.139811
2017-01-19T03:06:54-08:00,340842,6816.775645,6818.498944
2017-01-19T03:06:59-08:00,374896,6816.221422,6810.679237
2017-01-19T03:07:04-08:00,408992,6816.488323,6819.424360
2017-01-19T03:07:04-08:00,408993,6816.485481,5823.636978
