date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-19T03:05:04-08:00,0,0.000000,0.000000
2017-01-19T03:05:09-08:00,547,109.392498,109.392501
2017-01-19T03:05:14-08:00,1186,118.595083,127.798168
2017-01-19T03:05:19-08:00,1854,123.596661,133.600250
2017-01-19T03:05:24-08:00,2519,125.947207,132.998983
2017-01-19T03:05:29-08:00,3211,128.438188,138.402512
2017-01-19T03:05:34-08:00,3885,129.498348,134.799190
2017-01-19T03:05:39-08:00,4576,130.741294,138.199014
2017-01-19T03:05:44-08:00,5229,130.723898,130.602127
2017-01-19T03:05:49-08:00,5832,129.599003,120.599778
2017-01-19T03:05:54-08:00,6475,129.499007,128.599045
2017-01-19T03:05:59-08:00,7098,129.053732,124.600919
2017-01-19T03:06:04-08:00,7909,131.816091,162.202747
2017-01-19T03:06:04-08:00,7910,131.818170,150.601775
