date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-25T04:21:30-07:00,0,0.000000,0.000000
2016-10-25T04:21:35-07:00,555,110.994855,110.994858
2016-10-25T04:21:40-07:00,1170,116.996783,122.998938
2016-10-25T04:21:45-07:00,1916,127.731174,149.200639
2016-10-25T04:21:50-07:00,2518,125.898388,120.399940
2016-10-25T04:21:55-07:00,3061,122.438806,108.600266
2016-10-25T04:22:00-07:00,3697,123.232221,127.199315
2016-10-25T04:22:05-07:00,4350,124.284836,130.600610
2016-10-25T04:22:10-07:00,5025,125.624226,135.000022
2016-10-25T04:22:15-07:00,5655,125.665993,126.000135
2016-10-25T04:22:20-07:00,6296,125.919348,128.199544
2016-10-25T04:22:25-07:00,6861,124.744919,113.000516
2016-10-25T04:22:30-07:00,7410,123.499650,109.801452
2016-10-25T04:22:30-07:00,7411,123.489135,75.718718
