date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-03-04T00:31:34-08:00,0,0,0.000000,0.000000
2016-03-04T00:31:35-08:00,0,0,0.000000,0.000000
2016-03-04T00:31:36-08:00,0,0,0.000000,0.000000
2016-03-04T00:31:37-08:00,0,0,0.000000,0.000000
2016-03-04T00:31:38-08:00,0,0,0.000000,0.000000
2016-03-04T00:31:39-08:00,0,0,0.000000,0.000000
2016-03-04T00:31:40-08:00,0,0,0.000000,0.000000
2016-03-04T00:31:41-08:00,0,0,0.000000,0.000000
2016-03-04T00:31:42-08:00,0,0,0.000000,0.000000
2016-03-04T00:31:43-08:00,0,0,0.000000,0.000000
2016-03-04T00:31:44-08:00,0,0,0.000000,0.000000
2016-03-04T00:31:45-08:00,0,0,0.000000,0.000000
2016-03-04T00:31:46-08:00,0,0,0.000000,0.000000
2016-03-04T00:31:47-08:00,1000,1022787,0.078670,1.022180
2016-03-04T00:31:48-08:00,1000,1022787,0.073054,0.000000
2016-03-04T00:31:49-08:00,3000,3048832,0.203250,2.025989
2016-03-04T00:31:50-08:00,4000,4065978,0.254117,1.017127
2016-03-04T00:31:51-08:00,5000,5080124,0.298823,1.014153
2016-03-04T00:31:52-08:00,6000,6100702,0.338917,1.020462
2016-03-04T00:31:53-08:00,7000,7120523,0.374754,1.019871
2016-03-04T00:31:54-08:00,7000,7120523,0.355932,0.000000
2016-03-04T00:31:55-08:00,7000,7120523,0.339066,0.000000
2016-03-04T00:31:56-08:00,8000,8131173,0.369592,1.010663
2016-03-04T00:31:57-08:00,10000,10170004,0.442166,2.038702
2016-03-04T00:31:58-08:00,10000,10170004,0.423743,0.000000
2016-03-04T00:31:59-08:00,11000,11184837,0.447386,1.014788
2016-03-04T00:32:00-08:00,12000,12202192,0.469291,1.016457
2016-03-04T00:32:01-08:00,12000,12202192,0.451926,0.000000
2016-03-04T00:32:02-08:00,13000,13213014,0.471886,1.010796
2016-03-04T00:32:03-08:00,14000,14228189,0.490619,1.015135
2016-03-04T00:32:04-08:00,15000,15242329,0.508071,1.014203
2016-03-04T00:32:05-08:00,15000,15242329,0.491680,0.000000
2016-03-04T00:32:06-08:00,16000,16245116,0.507639,1.001972
2016-03-04T00:32:07-08:00,16000,16245116,0.492270,0.000000
2016-03-04T00:32:08-08:00,17000,17256204,0.507529,1.011041
2016-03-04T00:32:09-08:00,17000,17256204,0.493028,0.000000
2016-03-04T00:32:10-08:00,18000,18260779,0.507237,1.004575
2016-03-04T00:32:11-08:00,19000,19263621,0.520620,1.002005
2016-03-04T00:32:12-08:00,19000,19263621,0.506920,0.000000
2016-03-04T00:32:13-08:00,20000,20272913,0.519813,1.010211
2016-03-04T00:32:14-08:00,21000,21284057,0.532096,1.011103
2016-03-04T00:32:15-08:00,22000,22302231,0.543951,1.018145
2016-03-04T00:32:16-08:00,22000,22302231,0.530989,0.000000
2016-03-04T00:32:17-08:00,22000,22302231,0.518652,0.000000
2016-03-04T00:32:18-08:00,23000,23324993,0.530109,1.022731
2016-03-04T00:32:19-08:00,24000,24339273,0.540867,1.014232
2016-03-04T00:32:20-08:00,25000,25356419,0.551221,1.017126
2016-03-04T00:32:21-08:00,25000,25356419,0.539492,0.000000
2016-03-04T00:32:22-08:00,26000,26376571,0.549499,1.019577
2016-03-04T00:32:23-08:00,26000,26376571,0.538293,0.000000
2016-03-04T00:32:24-08:00,27000,27397405,0.547943,1.020796
2016-03-04T00:32:25-08:00,27000,27397405,0.537199,0.000000
2016-03-04T00:32:26-08:00,28000,28411873,0.546377,1.014505
2016-03-04T00:32:27-08:00,28000,28411873,0.536060,0.000000
2016-03-04T00:32:28-08:00,28000,28411873,0.526142,0.000000
2016-03-04T00:32:29-08:00,29000,29427610,0.535043,1.015659
2016-03-04T00:32:30-08:00,30000,30438226,0.543535,1.010567
2016-03-04T00:32:31-08:00,31000,31434315,0.551475,0.996103
2016-03-04T00:32:32-08:00,31000,31434315,0.541967,0.000000
2016-03-04T00:32:33-08:00,31000,31434315,0.532773,0.000000
2016-03-04T00:32:34-08:00,32000,32439384,0.540653,1.006003
2016-03-04T00:32:35-08:00,33000,33449280,0.548345,1.009830
2016-03-04T00:32:36-08:00,33000,33449280,0.539501,0.000000
2016-03-04T00:32:37-08:00,34000,34460767,0.546992,1.011483
2016-03-04T00:32:38-08:00,34000,34460767,0.538438,0.000000
2016-03-04T00:32:39-08:00,34000,34460767,0.530163,0.000000
2016-03-04T00:32:40-08:00,35000,35476209,0.537515,1.015370
2016-03-04T00:32:41-08:00,36000,36483455,0.544525,1.007205
2016-03-04T00:32:42-08:00,36000,36483455,0.536518,0.000000
2016-03-04T00:32:43-08:00,37000,37493319,0.543378,1.009891
2016-03-04T00:32:44-08:00,37000,37493319,0.535548,0.000000
2016-03-04T00:32:45-08:00,38000,38503273,0.542297,1.019047
2016-03-04T00:32:46-08:00,38000,38503273,0.534764,0.000000
2016-03-04T00:32:47-08:00,39000,39517540,0.541333,1.014258
2016-03-04T00:32:48-08:00,40000,40533209,0.547743,1.015669
2016-03-04T00:32:49-08:00,40000,40533209,0.540440,0.000000
2016-03-04T00:32:50-08:00,40000,40533209,0.533323,0.000000
2016-03-04T00:32:51-08:00,41000,41547978,0.539581,1.015664
2016-03-04T00:32:52-08:00,42000,42560415,0.545643,1.012389
2016-03-04T00:32:53-08:00,42000,42560415,0.538736,0.000000
2016-03-04T00:32:54-08:00,43000,43570578,0.544630,1.010253
2016-03-04T00:32:55-08:00,44000,44575268,0.550264,0.997999
2016-03-04T00:32:56-08:00,44000,44575268,0.543592,0.000000
2016-03-04T00:32:57-08:00,44000,44575268,0.537049,0.000000
2016-03-04T00:32:58-08:00,45000,45599738,0.542851,1.024421
2016-03-04T00:32:59-08:00,46000,46617540,0.548439,1.017843
2016-03-04T00:33:00-08:00,46000,46617540,0.542056,0.000000
2016-03-04T00:33:01-08:00,46000,46617540,0.535831,0.000000
2016-03-04T00:33:02-08:00,47000,47633574,0.541288,1.015975
2016-03-04T00:33:03-08:00,47000,47633574,0.535206,0.000000
2016-03-04T00:33:04-08:00,48000,48646214,0.540511,1.012659
2016-03-04T00:33:05-08:00,49000,49658092,0.545691,1.011844
2016-03-04T00:33:06-08:00,49000,49658092,0.539754,0.000000
2016-03-04T00:33:07-08:00,49000,49658092,0.533956,0.000000
2016-03-04T00:33:08-08:00,50000,50670762,0.539048,1.012597
2016-03-04T00:33:09-08:00,51000,51688880,0.544091,1.018135
2016-03-04T00:33:10-08:00,51000,51688880,0.538423,0.000000
2016-03-04T00:33:11-08:00,51000,51688880,0.532868,0.000000
2016-03-04T00:33:12-08:00,52000,52704341,0.537797,1.016313
2016-03-04T00:33:13-08:00,53000,53714494,0.542568,1.010189
2016-03-04T00:33:14-08:00,53000,53714494,0.537143,0.000000
2016-03-04T00:33:15-08:00,54000,54723613,0.541816,1.009092
2016-03-04T00:33:16-08:00,54000,54723613,0.536497,0.000000
2016-03-04T00:33:17-08:00,54000,54723613,0.531295,0.000000
2016-03-04T00:33:18-08:00,55000,55733403,0.535896,1.009751
2016-03-04T00:33:19-08:00,56000,56745412,0.540430,1.012024
2016-03-04T00:33:20-08:00,56000,56745412,0.535332,0.000000
2016-03-04T00:33:21-08:00,57000,57762141,0.539827,1.015902
2016-03-04T00:33:22-08:00,57000,57762141,0.534833,0.000000
2016-03-04T00:33:23-08:00,57000,57762141,0.529926,0.000000
2016-03-04T00:33:24-08:00,58000,58774936,0.534315,1.012797
2016-03-04T00:33:25-08:00,59000,59791300,0.538658,1.016362
2016-03-04T00:33:26-08:00,59000,59791300,0.533845,0.000000
2016-03-04T00:33:27-08:00,59000,59791300,0.529125,0.000000
2016-03-04T00:33:28-08:00,60000,60807982,0.533401,1.016626
2016-03-04T00:33:29-08:00,60000,60807982,0.528763,0.000000
2016-03-04T00:33:30-08:00,61000,61819399,0.532924,1.011390
2016-03-04T00:33:31-08:00,61000,61819399,0.528365,0.000000
2016-03-04T00:33:32-08:00,62000,62829127,0.532338,0.986443
2016-03-04T00:33:33-08:00,62000,62829127,0.527974,0.000000
2016-03-04T00:33:34-08:00,63000,63844023,0.532032,1.014940
2016-03-04T00:33:35-08:00,64000,64860080,0.536032,1.016033
2016-03-04T00:33:36-08:00,64000,64860080,0.531634,0.000000
2016-03-04T00:33:37-08:00,64000,64860080,0.527316,0.000000
2016-03-04T00:33:38-08:00,65000,65877841,0.531181,0.996873
2016-03-04T00:33:39-08:00,66000,66893273,0.535144,1.037126
2016-03-04T00:33:40-08:00,67000,67910194,0.538968,1.016901
2016-03-04T00:33:41-08:00,67000,67910194,0.534724,0.000000
2016-03-04T00:33:42-08:00,67000,67910194,0.530543,0.000000
