date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-17T03:51:38-08:00,0,0.000000,0.000000
2017-01-17T03:51:43-08:00,29,5.799675,5.799675
2017-01-17T03:51:48-08:00,60,5.999820,6.199975
2017-01-17T03:51:53-08:00,90,5.999835,5.999866
2017-01-17T03:51:58-08:00,120,5.999891,6.000058
2017-01-17T03:52:03-08:00,150,5.999923,6.000050
2017-01-17T03:52:08-08:00,180,5.999931,5.999975
2017-01-17T03:52:13-08:00,211,6.028508,6.199967
2017-01-17T03:52:18-08:00,241,6.024945,6.000009
2017-01-17T03:52:23-08:00,271,6.022176,6.000024
2017-01-17T03:52:28-08:00,301,6.019956,5.999968
2017-01-17T03:52:33-08:00,331,6.018145,6.000040
2017-01-17T03:52:38-08:00,361,6.016638,6.000062
2017-01-17T03:52:38-08:00,362,6.003216,3.325261
