date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-17T03:52:40-08:00,0,0.000000,0.000000
2017-01-17T03:52:45-08:00,4185,836.948570,836.948604
2017-01-17T03:52:50-08:00,8370,836.970175,836.991780
2017-01-17T03:52:55-08:00,12543,836.180239,834.600310
2017-01-17T03:53:00-08:00,16743,837.135322,840.000641
2017-01-17T03:53:05-08:00,20923,836.909889,836.008134
2017-01-17T03:53:10-08:00,25114,837.124324,838.196506
2017-01-17T03:53:15-08:00,29303,837.216949,837.772685
2017-01-17T03:53:20-08:00,33489,837.217432,837.220816
2017-01-17T03:53:25-08:00,37682,837.372054,838.609058
2017-01-17T03:53:30-08:00,41866,837.313642,836.787937
2017-01-17T03:53:35-08:00,46063,837.504697,839.415288
2017-01-17T03:53:40-08:00,50248,837.462676,837.000448
2017-01-17T03:53:40-08:00,50249,837.478886,837.194970
