date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-11T01:30:14-08:00,0,0.000000,0.000000
2017-01-11T01:30:19-08:00,526,105.187958,105.187962
2017-01-11T01:30:24-08:00,1157,115.695557,126.204754
2017-01-11T01:30:29-08:00,1807,120.463733,130.000487
2017-01-11T01:30:34-08:00,2483,124.147457,135.198802
2017-01-11T01:30:39-08:00,3116,124.637319,126.596757
2017-01-11T01:30:44-08:00,3755,125.165131,127.804336
2017-01-11T01:30:49-08:00,4323,123.512964,113.599854
2017-01-11T01:30:54-08:00,4933,123.323505,121.997305
2017-01-11T01:30:59-08:00,5564,123.642974,126.198730
2017-01-11T01:31:04-08:00,6203,124.059073,127.804137
2017-01-11T01:31:09-08:00,6770,123.090127,113.400543
2017-01-11T01:31:14-08:00,7380,122.999462,122.002124
2017-01-11T01:31:14-08:00,7381,122.991609,83.600199
