date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-30T03:47:17-08:00,0,0.000000,0.000000
2017-01-30T03:47:22-08:00,30,5.999618,5.999618
2017-01-30T03:47:27-08:00,61,6.099808,6.200005
2017-01-30T03:47:32-08:00,91,6.066517,5.999934
2017-01-30T03:47:37-08:00,121,6.049895,6.000027
2017-01-30T03:47:42-08:00,152,6.079911,6.199979
2017-01-30T03:47:47-08:00,183,6.099927,6.200008
2017-01-30T03:47:52-08:00,214,6.114225,6.200013
2017-01-30T03:47:57-08:00,245,6.124950,6.200026
2017-01-30T03:48:02-08:00,276,6.133285,6.199969
2017-01-30T03:48:07-08:00,306,6.119957,6.000000
2017-01-30T03:48:12-08:00,337,6.127235,6.200011
2017-01-30T03:48:17-08:00,367,6.116638,6.000079
2017-01-30T03:48:17-08:00,368,6.125813,13.627607
