date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-12T00:06:44-08:00,0,0.000000,0.000000
2017-01-12T00:06:49-08:00,16353,3270.432669,3270.432778
2017-01-12T00:06:54-08:00,32697,3269.588765,3268.744832
2017-01-12T00:06:59-08:00,49034,3268.831697,3267.317548
2017-01-12T00:07:04-08:00,65373,3268.565588,3267.767243
2017-01-12T00:07:09-08:00,81707,3268.246215,3266.968625
2017-01-12T00:07:14-08:00,98091,3269.661915,3276.740357
2017-01-12T00:07:19-08:00,114380,3267.980938,3257.894666
2017-01-12T00:07:24-08:00,130733,3268.308341,3270.600177
2017-01-12T00:07:29-08:00,147066,3268.114978,3266.568086
2017-01-12T00:07:34-08:00,163417,3268.317866,3270.143831
2017-01-12T00:07:39-08:00,179763,3268.394913,3269.165384
2017-01-12T00:07:44-08:00,196094,3268.211758,3266.197039
2017-01-12T00:07:44-08:00,196095,3268.220048,6502.627061
