date,queries_finished,avg_queries_per_second,queries_per_second
2017-04-14T02:14:26-07:00,0,0.000000,0.000000
2017-04-14T02:14:31-07:00,14614,2922.673781,2922.673917
2017-04-14T02:14:36-07:00,29329,2932.831189,2942.988997
2017-04-14T02:14:41-07:00,44169,2944.554831,2968.002685
2017-04-14T02:14:46-07:00,58905,2945.213043,2947.187703
2017-04-14T02:14:51-07:00,74760,2990.370761,3171.004135
2017-04-14T02:14:56-07:00,89547,2984.875002,2957.395974
2017-04-14T02:15:01-07:00,104302,2980.034599,2950.992019
2017-04-14T02:15:06-07:00,119060,2976.483706,2951.627041
2017-04-14T02:15:11-07:00,133845,2974.319791,2957.008329
2017-04-14T02:15:16-07:00,148702,2974.026666,2971.388536
2017-04-14T02:15:21-07:00,163993,2981.681079,3058.226208
2017-04-14T02:15:26-07:00,179481,2991.342067,3097.613761
2017-04-14T02:15:26-07:00,179482,2991.348151,4711.092267
