date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-25T03:32:53-07:00,0,0.000000,0.000000
2017-03-25T03:32:58-07:00,4207,841.324824,841.324864
2017-03-25T03:33:03-07:00,8469,846.873967,852.423761
2017-03-25T03:33:08-07:00,12692,846.117013,844.603052
2017-03-25T03:33:13-07:00,16926,846.287969,846.800846
2017-03-25T03:33:18-07:00,21160,846.388989,846.793074
2017-03-25T03:33:23-07:00,25395,846.491890,847.006408
2017-03-25T03:33:28-07:00,29628,846.507236,846.599307
2017-03-25T03:33:33-07:00,33862,846.542447,846.788923
2017-03-25T03:33:38-07:00,38097,846.594212,847.008339
2017-03-25T03:33:43-07:00,42334,846.674370,847.395792
2017-03-25T03:33:48-07:00,46575,846.813285,848.202449
2017-03-25T03:33:53-07:00,50812,846.862673,847.405955
2017-03-25T03:33:53-07:00,50813,846.867427,1184.842546
