date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-25T03:31:51-07:00,0,0.000000,0.000000
2017-03-25T03:31:56-07:00,31,6.199606,6.199606
2017-03-25T03:32:01-07:00,61,6.099786,5.999960
2017-03-25T03:32:06-07:00,91,6.066527,6.000007
2017-03-25T03:32:11-07:00,121,6.049904,6.000031
2017-03-25T03:32:16-07:00,151,6.039917,5.999971
2017-03-25T03:32:21-07:00,182,6.066598,6.200008
2017-03-25T03:32:26-07:00,212,6.057083,5.999989
2017-03-25T03:32:31-07:00,242,6.049954,6.000048
2017-03-25T03:32:36-07:00,273,6.066619,6.199946
2017-03-25T03:32:41-07:00,304,6.079966,6.200087
2017-03-25T03:32:46-07:00,335,6.090871,6.199926
2017-03-25T03:32:51-07:00,366,6.099970,6.200054
2017-03-25T03:32:51-07:00,367,6.095365,4.775762
