date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-19T03:07:04-08:00,0,0.000000,0.000000
2017-01-19T03:07:09-08:00,538,107.591250,107.591254
2017-01-19T03:07:14-08:00,1177,117.693035,127.795267
2017-01-19T03:07:19-08:00,1833,122.194924,131.199177
2017-01-19T03:07:24-08:00,2525,126.247409,138.405887
2017-01-19T03:07:29-08:00,3119,124.757813,118.799340
2017-01-19T03:07:34-08:00,3756,125.197914,127.398432
2017-01-19T03:07:39-08:00,4378,125.083888,124.399718
2017-01-19T03:07:44-08:00,5050,126.248854,134.403979
2017-01-19T03:07:49-08:00,5714,126.976352,132.796220
2017-01-19T03:07:54-08:00,6325,126.498906,122.201788
2017-01-19T03:07:59-08:00,6954,126.435359,125.799885
2017-01-19T03:08:04-08:00,7582,126.366005,125.603078
2017-01-19T03:08:04-08:00,7583,126.382145,4004.549168
