date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-18T03:26:15-07:00,0,0.000000,0.000000
2016-09-18T03:26:20-07:00,1791,358.177558,358.177575
2016-09-18T03:26:25-07:00,3599,359.887896,361.598334
2016-09-18T03:26:30-07:00,5381,358.725204,356.399742
2016-09-18T03:26:35-07:00,7167,358.343573,357.198661
2016-09-18T03:26:40-07:00,9033,361.314840,373.200125
2016-09-18T03:26:45-07:00,10792,359.728958,351.799443
2016-09-18T03:26:50-07:00,12615,360.424949,364.600956
2016-09-18T03:26:55-07:00,14434,360.846848,363.800178
2016-09-18T03:27:00-07:00,16218,360.397218,356.800145
2016-09-18T03:27:05-07:00,18045,360.896669,365.391660
2016-09-18T03:27:10-07:00,19880,361.452361,367.009476
2016-09-18T03:27:15-07:00,21679,361.315077,359.804915
2016-09-18T03:27:15-07:00,21680,361.321663,597.416175
