date,queries_finished,avg_queries_per_second,queries_per_second
2017-02-09T04:04:10-08:00,0,0.000000,0.000000
2017-02-09T04:04:15-08:00,691,138.186770,138.186776
2017-02-09T04:04:20-08:00,1457,145.691520,153.196834
2017-02-09T04:04:25-08:00,2221,148.063191,152.807025
2017-02-09T04:04:30-08:00,2993,149.646739,154.397418
2017-02-09T04:04:35-08:00,3761,150.437512,153.600688
2017-02-09T04:04:40-08:00,4528,150.931023,153.398595
2017-02-09T04:04:45-08:00,5185,148.141635,131.404480
2017-02-09T04:04:50-08:00,5945,148.623521,151.996674
2017-02-09T04:04:55-08:00,6709,149.087560,152.799909
2017-02-09T04:05:00-08:00,7475,149.498814,153.200137
2017-02-09T04:05:05-08:00,8238,149.780967,152.602570
2017-02-09T04:05:10-08:00,9013,150.215982,155.001210
2017-02-09T04:05:10-08:00,9014,150.216155,151.786205
