date,queries_finished,avg_queries_per_second,queries_per_second
2017-02-09T04:05:10-08:00,0,0.000000,0.000000
2017-02-09T04:05:15-08:00,37215,7442.471269,7442.471518
2017-02-09T04:05:20-08:00,74544,7453.973496,7465.476042
2017-02-09T04:05:25-08:00,111920,7461.190169,7475.625161
2017-02-09T04:05:30-08:00,149266,7463.192078,7469.197919
2017-02-09T04:05:35-08:00,186597,7463.801375,7466.238611
2017-02-09T04:05:40-08:00,223995,7466.436386,7479.611598
2017-02-09T04:05:45-08:00,261395,7468.380734,7480.046996
2017-02-09T04:05:50-08:00,298818,7470.404577,7484.571514
2017-02-09T04:05:55-08:00,336253,7472.240953,7486.931918
2017-02-09T04:06:00-08:00,373694,7473.841651,7488.248121
2017-02-09T04:06:05-08:00,411087,7474.266865,7478.518978
2017-02-09T04:06:10-08:00,448498,7474.946123,7482.418219
