date,queries_finished,avg_queries_per_second,queries_per_second
2017-04-20T02:21:46-07:00,0,0.000000,0.000000
2017-04-20T02:21:51-07:00,29,5.799441,5.799441
2017-04-20T02:21:56-07:00,61,6.099782,6.400159
2017-04-20T02:22:01-07:00,91,6.066528,6.000018
2017-04-20T02:22:06-07:00,121,6.049900,6.000014
2017-04-20T02:22:11-07:00,151,6.039903,5.999915
2017-04-20T02:22:16-07:00,182,6.066591,6.200033
2017-04-20T02:22:21-07:00,212,6.057081,6.000023
2017-04-20T02:22:26-07:00,243,6.074948,6.200022
2017-04-20T02:22:31-07:00,274,6.088843,6.200003
2017-04-20T02:22:36-07:00,306,6.119955,6.399963
2017-04-20T02:22:41-07:00,336,6.109059,6.000090
2017-04-20T02:22:46-07:00,367,6.116637,6.200002
2017-04-20T02:22:47-07:00,368,6.106130,3.745084
