date,queries_finished,avg_queries_per_second,queries_per_second
2017-02-05T02:48:06-08:00,0,0.000000,0.000000
2017-02-05T02:48:11-08:00,307,61.394559,61.394562
2017-02-05T02:48:16-08:00,613,61.296310,61.198056
2017-02-05T02:48:21-08:00,964,64.265480,70.204564
2017-02-05T02:48:26-08:00,1311,65.548757,69.398580
2017-02-05T02:48:31-08:00,1625,64.999211,62.800951
2017-02-05T02:48:36-08:00,1985,66.165971,71.999828
2017-02-05T02:48:41-08:00,2331,66.599331,69.199496
2017-02-05T02:48:46-08:00,2647,66.174473,63.200417
2017-02-05T02:48:51-08:00,3007,66.821820,72.000686
2017-02-05T02:48:56-08:00,3355,67.099605,69.599675
2017-02-05T02:49:01-08:00,3671,66.745075,63.199770
2017-02-05T02:49:06-08:00,4027,67.116449,71.201685
2017-02-05T02:49:06-08:00,4028,67.127938,216.075919
