date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-02T03:00:58-07:00,0,0.000000,0.000000
2016-09-02T03:01:03-07:00,27088,5417.276844,5417.277028
2016-09-02T03:01:08-07:00,54119,5411.716908,5406.156684
2016-09-02T03:01:13-07:00,81197,5413.030874,5415.658923
2016-09-02T03:01:18-07:00,108237,5411.777691,5408.018057
2016-09-02T03:01:23-07:00,135329,5413.087760,5418.328038
2016-09-02T03:01:28-07:00,162436,5414.477612,5421.426997
2016-09-02T03:01:33-07:00,189531,5415.119594,5418.971511
2016-09-02T03:01:38-07:00,216621,5415.484194,5418.036436
2016-09-02T03:01:43-07:00,243730,5416.181508,5421.760017
2016-09-02T03:01:48-07:00,270825,5416.466668,5419.033141
2016-09-02T03:01:53-07:00,297900,5416.332760,5414.993680
2016-09-02T03:01:58-07:00,324973,5416.204113,5414.788935
