date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-25T02:47:11-07:00,0,0.000000,0.000000
2017-03-25T02:47:16-07:00,32260,6451.241339,6451.241525
2017-03-25T02:47:21-07:00,64561,6455.770681,6460.300626
2017-03-25T02:47:26-07:00,96824,6454.779256,6452.796244
2017-03-25T02:47:31-07:00,129131,6456.435890,6461.405915
2017-03-25T02:47:36-07:00,161422,6456.740815,6457.960491
2017-03-25T02:47:41-07:00,193678,6455.784739,6451.004404
2017-03-25T02:47:46-07:00,225967,6456.133100,6458.223446
2017-03-25T02:47:51-07:00,258279,6456.890000,6462.188181
2017-03-25T02:47:56-07:00,290579,6457.261319,6460.232023
2017-03-25T02:48:01-07:00,322904,6458.040738,6465.055621
2017-03-25T02:48:06-07:00,355144,6457.127602,6447.996196
2017-03-25T02:48:11-07:00,387450,6457.481810,6461.378219
2017-03-25T02:48:11-07:00,387450,6457.466208,0.000000
