date,queries_finished,avg_queries_per_second,queries_per_second
2017-02-12T03:19:51-08:00,0,0.000000,0.000000
2017-02-12T03:19:56-08:00,2004,400.774698,400.774718
2017-02-12T03:20:01-08:00,4024,402.383433,403.992238
2017-02-12T03:20:06-08:00,6064,404.255170,407.998789
2017-02-12T03:20:11-08:00,7973,398.639527,381.792453
2017-02-12T03:20:16-08:00,9873,394.914420,380.013088
2017-02-12T03:20:21-08:00,11721,390.695316,369.599522
2017-02-12T03:20:26-08:00,13658,390.224130,387.397003
2017-02-12T03:20:31-08:00,15724,393.096720,413.205342
2017-02-12T03:20:36-08:00,17848,396.619063,424.797899
2017-02-12T03:20:41-08:00,19933,398.657209,417.000700
2017-02-12T03:20:46-08:00,22018,400.324732,417.000080
2017-02-12T03:20:51-08:00,24107,401.781469,417.805901
2017-02-12T03:20:51-08:00,24108,401.791961,1084.593993
