date,queries_finished,avg_queries_per_second,queries_per_second
2017-04-10T00:30:53-07:00,0,0.000000,0.000000
2017-04-10T00:30:58-07:00,84,16.799018,16.799019
2017-04-10T00:31:03-07:00,169,16.899605,17.000199
2017-04-10T00:31:08-07:00,262,17.466427,18.600102
2017-04-10T00:31:13-07:00,390,19.499741,25.599695
2017-04-10T00:31:18-07:00,544,21.759791,30.800157
2017-04-10T00:31:23-07:00,698,23.266449,30.799749
2017-04-10T00:31:28-07:00,868,24.799893,34.000880
2017-04-10T00:31:33-07:00,1016,25.399864,29.599626
2017-04-10T00:31:38-07:00,1166,25.910965,29.999772
2017-04-10T00:31:43-07:00,1321,26.419886,31.000233
2017-04-10T00:31:48-07:00,1474,26.799892,30.599961
2017-04-10T00:31:53-07:00,1628,27.133255,30.800297
2017-04-10T00:31:53-07:00,1629,27.144895,89.999944
