date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-11T04:05:20-08:00,0,0.000000,0.000000
2016-11-11T04:05:25-08:00,663,132.592647,132.592653
2016-11-11T04:05:30-08:00,1287,128.695420,124.798039
2016-11-11T04:05:35-08:00,1902,126.796948,122.999873
2016-11-11T04:05:40-08:00,2642,132.097658,148.000189
2016-11-11T04:05:45-08:00,3388,135.517971,149.199414
2016-11-11T04:05:50-08:00,4135,137.831686,149.400470
2016-11-11T04:05:55-08:00,4882,139.484351,149.400489
2016-11-11T04:06:00-08:00,5629,140.723915,149.401011
2016-11-11T04:06:05-08:00,6376,141.687766,149.398560
2016-11-11T04:06:10-08:00,7121,142.419005,149.000216
2016-11-11T04:06:15-08:00,7865,142.999129,148.800424
2016-11-11T04:06:20-08:00,8607,143.449390,148.402373
2016-11-11T04:06:20-08:00,8608,143.461688,547.252219
