date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-11T04:06:20-08:00,0,0.000000,0.000000
2016-11-11T04:06:25-08:00,36457,7290.937418,7290.937670
2016-11-11T04:06:30-08:00,72613,7261.073881,7231.208414
2016-11-11T04:06:35-08:00,108765,7250.870576,7230.463154
2016-11-11T04:06:40-08:00,144933,7246.237982,7232.342368
2016-11-11T04:06:45-08:00,181011,7240.342277,7216.754342
2016-11-11T04:06:50-08:00,217101,7236.620163,7218.009317
2016-11-11T04:06:55-08:00,253219,7234.760436,7223.601947
2016-11-11T04:07:00-08:00,289339,7233.419686,7224.034305
2016-11-11T04:07:05-08:00,325461,7232.420387,7224.425904
2016-11-11T04:07:10-08:00,361596,7231.880945,7227.025918
2016-11-11T04:07:15-08:00,397693,7230.742296,7219.355815
2016-11-11T04:07:20-08:00,433834,7230.538231,7228.293479
2016-11-11T04:07:20-08:00,433835,7230.545887,7228.385386
