date,queries_finished,avg_queries_per_second,queries_per_second
2016-07-27T00:09:07-07:00,0,0.000000,0.000000
2016-07-27T00:09:12-07:00,76,15.199415,15.199416
2016-07-27T00:09:17-07:00,151,15.099637,14.999856
2016-07-27T00:09:22-07:00,227,15.133122,15.200094
2016-07-27T00:09:27-07:00,303,15.149789,15.199792
2016-07-27T00:09:32-07:00,380,15.199871,15.400204
2016-07-27T00:09:37-07:00,457,15.233225,15.399996
2016-07-27T00:09:42-07:00,532,15.199897,14.999929
2016-07-27T00:09:47-07:00,609,15.224907,15.399978
2016-07-27T00:09:52-07:00,685,15.222145,15.200052
2016-07-27T00:09:57-07:00,762,15.239929,15.399985
2016-07-27T00:10:02-07:00,838,15.236299,15.199998
2016-07-27T00:10:07-07:00,914,15.233289,15.200174
2016-07-27T00:10:07-07:00,915,15.245958,63.571607
