date,queries_finished,avg_queries_per_second,queries_per_second
2016-07-27T00:10:07-07:00,0,0.000000,0.000000
2016-07-27T00:10:12-07:00,9228,1845.530067,1845.530147
2016-07-27T00:10:17-07:00,18524,1852.357419,1859.184974
2016-07-27T00:10:22-07:00,27761,1850.704396,1847.398279
2016-07-27T00:10:27-07:00,37071,1853.526150,1861.991505
2016-07-27T00:10:32-07:00,46310,1852.381831,1847.804486
2016-07-27T00:10:37-07:00,55582,1852.718948,1854.404555
2016-07-27T00:10:42-07:00,64808,1851.645178,1845.202494
2016-07-27T00:10:47-07:00,74051,1851.267330,1848.622348
2016-07-27T00:10:52-07:00,83404,1853.412629,1870.574861
2016-07-27T00:10:57-07:00,92691,1853.811228,1857.398639
2016-07-27T00:11:02-07:00,101973,1854.045890,1856.392504
2016-07-27T00:11:07-07:00,111168,1852.794443,1839.028258
2016-07-27T00:11:07-07:00,111169,1852.799817,2734.369659
