date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-03-29T02:33:53-07:00,0,0,0.000000,0.000000
2016-03-29T02:33:54-07:00,0,0,0.000000,0.000000
2016-03-29T02:33:55-07:00,2000,2041607,1.019820,2.038788
2016-03-29T02:33:56-07:00,3000,3048832,1.016066,1.008542
2016-03-29T02:33:57-07:00,4000,4065978,1.016255,1.016820
2016-03-29T02:33:59-07:00,6000,6100702,1.214067,1.986898
2016-03-29T02:33:59-07:00,6000,6100702,1.016682,0.000000
2016-03-29T02:34:00-07:00,10000,10167406,1.452344,4.066341
2016-03-29T02:34:01-07:00,11000,11182239,1.397427,1.013482
2016-03-29T02:34:02-07:00,13000,13210416,1.467740,2.031241
2016-03-29T02:34:03-07:00,17000,17246258,1.724531,4.035699
2016-03-29T02:34:04-07:00,20000,20262967,1.841990,3.016608
2016-03-29T02:34:05-07:00,24000,24329327,2.027321,4.065769
2016-03-29T02:34:06-07:00,25000,25346473,1.948985,1.012861
2016-03-29T02:34:07-07:00,26000,26366625,1.883265,1.024734
2016-03-29T02:34:08-07:00,30000,30419006,2.027857,4.052068
2016-03-29T02:34:09-07:00,33000,33430060,2.089302,3.010990
2016-03-29T02:34:10-07:00,37000,37474099,2.204280,4.043947
2016-03-29T02:34:11-07:00,40000,40513989,2.250294,3.030015
2016-03-29T02:34:12-07:00,40000,40513989,2.132073,0.000000
2016-03-29T02:34:13-07:00,44000,44556048,2.227744,4.048687
2016-03-29T02:34:14-07:00,47000,47614354,2.267285,3.058066
2016-03-29T02:34:15-07:00,50000,50651542,2.302276,3.037067
2016-03-29T02:34:16-07:00,54000,54709392,2.378606,4.057969
2016-03-29T02:34:17-07:00,58000,58760715,2.448259,4.049660
2016-03-29T02:34:18-07:00,58000,58760715,2.350274,0.000000
2016-03-29T02:34:19-07:00,61000,61806285,2.377114,3.048904
2016-03-29T02:34:20-07:00,65000,65864727,2.439386,4.058521
2016-03-29T02:34:21-07:00,68000,68914936,2.461198,3.050104
2016-03-29T02:34:22-07:00,71000,71958160,2.481261,3.043004
2016-03-29T02:34:23-07:00,74000,75006500,2.500163,3.048342
2016-03-29T02:34:24-07:00,74000,75006500,2.419191,0.000000
2016-03-29T02:34:25-07:00,75000,76028232,2.375843,1.026102
2016-03-29T02:34:26-07:00,79000,80103011,2.427324,4.074685
2016-03-29T02:34:27-07:00,82000,83138141,2.445197,3.035015
2016-03-29T02:34:28-07:00,85000,86143129,2.461192,3.005030
2016-03-29T02:34:29-07:00,88000,89188571,2.477417,3.045267
2016-03-29T02:34:30-07:00,89000,90202652,2.437862,1.013983
2016-03-29T02:34:31-07:00,91000,92233696,2.427164,2.031300
2016-03-29T02:34:32-07:00,92000,93246372,2.390887,1.012533
2016-03-29T02:34:33-07:00,92000,93246372,2.331115,0.000000
2016-03-29T02:34:34-07:00,94000,95275398,2.323757,2.029388
2016-03-29T02:34:35-07:00,97000,98317391,2.340859,3.042052
2016-03-29T02:34:36-07:00,99000,100338747,2.333426,2.021258
2016-03-29T02:34:37-07:00,103000,104396079,2.372605,4.057297
2016-03-29T02:34:38-07:00,106000,107433616,2.387383,3.037672
2016-03-29T02:34:39-07:00,108000,109463984,2.379622,2.030360
2016-03-29T02:34:40-07:00,110000,111498231,2.372273,2.034227
2016-03-29T02:34:41-07:00,112000,113524788,2.364999,2.023627
2016-03-29T02:34:42-07:00,112000,113524788,2.316561,0.000000
2016-03-29T02:34:43-07:00,113000,114539493,2.290740,1.019451
2016-03-29T02:34:44-07:00,117000,118599176,2.325448,4.061759
2016-03-29T02:34:45-07:00,118000,119618351,2.300331,1.019263
2016-03-29T02:34:46-07:00,119000,120622543,2.275873,1.004114
