date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-21T03:17:50-08:00,0,0.000000,0.000000
2016-11-21T03:17:55-08:00,12,2.399875,2.399875
2016-11-21T03:18:00-08:00,27,2.699929,2.999999
2016-11-21T03:18:05-08:00,40,2.666621,2.600003
2016-11-21T03:18:10-08:00,55,2.749955,2.999959
2016-11-21T03:18:15-08:00,70,2.799961,2.999986
2016-11-21T03:18:20-08:00,84,2.799968,2.800005
2016-11-21T03:18:25-08:00,97,2.771402,2.600004
2016-11-21T03:18:30-08:00,112,2.799976,2.999996
2016-11-21T03:18:35-08:00,127,2.822205,3.000041
2016-11-21T03:18:40-08:00,142,2.839985,3.000003
2016-11-21T03:18:45-08:00,157,2.854528,2.999963
2016-11-21T03:18:50-08:00,171,2.849987,2.800029
2016-11-21T03:18:50-08:00,172,2.865501,41.449485
