date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-21T03:18:54-08:00,0,0.000000,0.000000
2016-11-21T03:18:59-08:00,1819,363.779699,363.779712
2016-11-21T03:19:04-08:00,3630,362.988938,362.198137
2016-11-21T03:19:09-08:00,5437,362.459974,361.402008
2016-11-21T03:19:14-08:00,7190,359.494469,350.597844
2016-11-21T03:19:19-08:00,9049,361.955858,371.801610
2016-11-21T03:19:24-08:00,10914,363.796274,372.998421
2016-11-21T03:19:29-08:00,12773,364.939567,371.799381
2016-11-21T03:19:34-08:00,14839,370.972257,413.201635
2016-11-21T03:19:39-08:00,16713,371.397433,374.798856
2016-11-21T03:19:44-08:00,18609,372.177740,379.200561
2016-11-21T03:19:49-08:00,20509,372.888851,380.000000
2016-11-21T03:19:54-08:00,22414,373.565258,381.005899
2016-11-21T03:19:54-08:00,22415,373.578856,2028.800857
