date,queries_finished,avg_queries_per_second,queries_per_second
2016-07-31T03:52:00-07:00,0,0.000000,0.000000
2016-07-31T03:52:05-07:00,7892,1578.306662,1578.306738
2016-07-31T03:52:10-07:00,16283,1628.249232,1678.194595
2016-07-31T03:52:15-07:00,24696,1646.369765,1682.612224
2016-07-31T03:52:20-07:00,32999,1649.924813,1660.590090
2016-07-31T03:52:25-07:00,41249,1649.938759,1649.994542
2016-07-31T03:52:30-07:00,49627,1654.215105,1675.597076
2016-07-31T03:52:35-07:00,58090,1659.699440,1692.605924
2016-07-31T03:52:40-07:00,66439,1660.962049,1669.800392
2016-07-31T03:52:45-07:00,74753,1661.166248,1662.799852
2016-07-31T03:52:50-07:00,83284,1665.669469,1706.198714
2016-07-31T03:52:55-07:00,91692,1667.117684,1681.599922
2016-07-31T03:53:00-07:00,100007,1666.776771,1663.026645
