date,queries_finished,avg_queries_per_second,queries_per_second
2016-07-31T03:50:59-07:00,0,0.000000,0.000000
2016-07-31T03:51:04-07:00,76,15.199035,15.199035
2016-07-31T03:51:09-07:00,157,15.699479,16.199954
2016-07-31T03:51:14-07:00,237,15.799643,15.999975
2016-07-31T03:51:19-07:00,317,15.849729,15.999990
2016-07-31T03:51:24-07:00,396,15.839794,15.800054
2016-07-31T03:51:29-07:00,475,15.833167,15.800029
2016-07-31T03:51:34-07:00,556,15.885558,16.199909
2016-07-31T03:51:39-07:00,636,15.899892,16.000229
2016-07-31T03:51:44-07:00,715,15.888781,15.799894
2016-07-31T03:51:49-07:00,796,15.919889,16.199862
2016-07-31T03:51:54-07:00,877,15.945355,16.200018
2016-07-31T03:51:59-07:00,958,15.966599,16.200285
2016-07-31T03:51:59-07:00,959,15.974734,31.208786
