date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-27T03:04:04-08:00,0,0.000000,0.000000
2017-01-27T03:04:09-08:00,540,107.992491,107.992495
2017-01-27T03:04:14-08:00,1179,117.894790,127.797591
2017-01-27T03:04:19-08:00,1866,124.395488,137.397191
2017-01-27T03:04:24-08:00,2419,120.947455,110.602728
2017-01-27T03:04:29-08:00,3091,123.638137,134.401185
2017-01-27T03:04:34-08:00,3688,122.931836,119.400271
2017-01-27T03:04:39-08:00,4331,123.741214,128.597446
2017-01-27T03:04:44-08:00,4954,123.848185,124.596971
2017-01-27T03:04:49-08:00,5637,125.265666,136.606197
2017-01-27T03:04:54-08:00,6300,125.999130,132.600380
2017-01-27T03:04:59-08:00,6892,125.308161,118.398503
2017-01-27T03:05:04-08:00,7543,125.716027,130.202677
2017-01-27T03:05:04-08:00,7544,125.717018,133.671969
