date,queries_finished,avg_queries_per_second,queries_per_second
2016-07-28T01:02:57-07:00,0,0.000000,0.000000
2016-07-28T01:03:02-07:00,25,4.999711,4.999711
2016-07-28T01:03:07-07:00,50,4.999824,4.999937
2016-07-28T01:03:12-07:00,76,5.066556,5.200026
2016-07-28T01:03:17-07:00,100,4.999916,4.799994
2016-07-28T01:03:22-07:00,126,5.039945,5.200063
2016-07-28T01:03:27-07:00,151,5.033277,4.999941
2016-07-28T01:03:32-07:00,176,5.028522,4.999986
2016-07-28T01:03:37-07:00,202,5.049957,5.200004
2016-07-28T01:03:42-07:00,227,5.044410,5.000036
2016-07-28T01:03:47-07:00,252,5.039965,4.999964
2016-07-28T01:03:52-07:00,277,5.036335,5.000027
2016-07-28T01:03:57-07:00,302,5.033311,5.000046
2016-07-28T01:03:57-07:00,303,5.048826,73.097743
