date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2017-04-18T01:18:53-07:00,0,0,0.000000,0.000000
2017-04-18T01:18:54-07:00,0,0,0.000000,0.000000
2017-04-18T01:18:55-07:00,1000,1022787,0.511331,1.022803
2017-04-18T01:18:56-07:00,3000,3048832,1.016170,2.025897
2017-04-18T01:18:57-07:00,4000,4065978,1.016412,1.017139
2017-04-18T01:18:58-07:00,5000,5080124,1.015968,1.014192
2017-04-18T01:18:59-07:00,5000,5080124,0.846640,0.000000
2017-04-18T01:19:00-07:00,6000,6100702,0.871244,1.018591
2017-04-18T01:19:01-07:00,7000,7120523,0.890027,1.021810
2017-04-18T01:19:02-07:00,8000,8131173,0.903422,1.010579
2017-04-18T01:19:03-07:00,9000,9149804,0.914954,1.018751
2017-04-18T01:19:04-07:00,10000,10167406,0.924284,1.017593
2017-04-18T01:19:05-07:00,10000,10167406,0.847259,0.000000
2017-04-18T01:19:06-07:00,11000,11182239,0.860152,1.014876
2017-04-18T01:19:07-07:00,12000,12199594,0.871380,1.017348
2017-04-18T01:19:08-07:00,13000,13210416,0.880676,1.010833
2017-04-18T01:19:09-07:00,14000,14218243,0.888622,1.007796
2017-04-18T01:19:10-07:00,15000,15232383,0.896004,1.014121
2017-04-18T01:19:11-07:00,15000,15232383,0.846228,0.000000
2017-04-18T01:19:12-07:00,16000,16235170,0.854467,1.002758
2017-04-18T01:19:13-07:00,17000,17246258,0.862299,1.011105
2017-04-18T01:19:14-07:00,18000,18250833,0.869021,1.003310
2017-04-18T01:19:15-07:00,18000,18250833,0.829570,0.000000
2017-04-18T01:19:16-07:00,19000,19253675,0.837105,1.002870
2017-04-18T01:19:17-07:00,20000,20262967,0.844278,1.009268
2017-04-18T01:19:18-07:00,20000,20262967,0.810508,0.000000
2017-04-18T01:19:19-07:00,21000,21274111,0.818224,1.011131
2017-04-18T01:19:20-07:00,22000,22292285,0.825629,1.018144
2017-04-18T01:19:21-07:00,23000,23315047,0.832671,1.022806
2017-04-18T01:19:22-07:00,24000,24329327,0.838932,1.014257
2017-04-18T01:19:23-07:00,24000,24329327,0.810969,0.000000
2017-04-18T01:19:24-07:00,25000,25346473,0.817620,1.017141
2017-04-18T01:19:25-07:00,26000,26366625,0.823949,1.020160
2017-04-18T01:19:26-07:00,27000,27378185,0.829634,1.011547
2017-04-18T01:19:27-07:00,27000,27378185,0.805233,0.000000
2017-04-18T01:19:28-07:00,28000,28392653,0.811212,1.014500
2017-04-18T01:19:29-07:00,29000,29408390,0.816893,1.015714
2017-04-18T01:19:30-07:00,29000,29408390,0.794813,0.000000
2017-04-18T01:19:31-07:00,30000,30419006,0.800493,1.010680
2017-04-18T01:19:32-07:00,31000,31415095,0.805507,0.996021
2017-04-18T01:19:33-07:00,32000,32420164,0.810497,1.005125
2017-04-18T01:19:34-07:00,32000,32420164,0.790731,0.000000
2017-04-18T01:19:35-07:00,33000,33430060,0.795948,1.009842
2017-04-18T01:19:36-07:00,34000,34441547,0.800960,1.011498
2017-04-18T01:19:37-07:00,35000,35456989,0.805835,1.015458
2017-04-18T01:19:38-07:00,35000,35456989,0.787928,0.000000
2017-04-18T01:19:39-07:00,36000,36464235,0.792695,1.007234
2017-04-18T01:19:40-07:00,37000,37474099,0.797316,1.009884
2017-04-18T01:19:41-07:00,37000,37474099,0.780705,0.000000
2017-04-18T01:19:42-07:00,38000,38484053,0.785383,1.009929
2017-04-18T01:19:43-07:00,38000,38484053,0.769676,0.000000
2017-04-18T01:19:44-07:00,39000,39498320,0.774472,1.014267
2017-04-18T01:19:45-07:00,40000,40513989,0.779110,1.015664
2017-04-18T01:19:46-07:00,40000,40513989,0.764410,0.000000
2017-04-18T01:19:47-07:00,41000,41528758,0.769046,1.014755
2017-04-18T01:19:48-07:00,42000,42541195,0.773472,1.012493
2017-04-18T01:19:49-07:00,42000,42541195,0.759660,0.000000
2017-04-18T01:19:50-07:00,43000,43551358,0.764054,1.010153
2017-04-18T01:19:51-07:00,44000,44556048,0.768203,1.004690
2017-04-18T01:19:52-07:00,45000,45580518,0.772547,1.024515
2017-04-18T01:19:53-07:00,45000,45580518,0.759671,0.000000
2017-04-18T01:19:54-07:00,46000,46598320,0.763903,1.017796
2017-04-18T01:19:55-07:00,46000,46598320,0.751582,0.000000
2017-04-18T01:19:56-07:00,47000,47614354,0.755780,1.016076
2017-04-18T01:19:57-07:00,48000,48626994,0.759793,1.012635
2017-04-18T01:19:58-07:00,48000,48626994,0.748104,0.000000
2017-04-18T01:19:59-07:00,49000,49638872,0.752100,1.011871
2017-04-18T01:20:00-07:00,49000,49638872,0.740875,0.000000
2017-04-18T01:20:01-07:00,50000,50651542,0.744872,1.012696
2017-04-18T01:20:02-07:00,50000,50651542,0.734077,0.000000
2017-04-18T01:20:03-07:00,51000,51669660,0.738018,1.006954
2017-04-18T01:20:04-07:00,52000,52685121,0.742040,1.026819
2017-04-18T01:20:05-07:00,52000,52685121,0.731735,0.000000
2017-04-18T01:20:06-07:00,53000,53700273,0.735617,1.015087
2017-04-18T01:20:07-07:00,53000,53700273,0.725676,0.000000
2017-04-18T01:20:08-07:00,54000,54709392,0.729455,1.009096
2017-04-18T01:20:09-07:00,55000,55719182,0.733144,1.009845
2017-04-18T01:20:10-07:00,55000,55719182,0.723622,0.000000
2017-04-18T01:20:11-07:00,56000,56731191,0.727320,1.012042
2017-04-18T01:20:12-07:00,56000,56731191,0.718113,0.000000
2017-04-18T01:20:13-07:00,57000,57747920,0.721846,1.016770
2017-04-18T01:20:14-07:00,57000,57747920,0.712934,0.000000
2017-04-18T01:20:15-07:00,58000,58760715,0.716591,1.012797
2017-04-18T01:20:16-07:00,58000,58760715,0.707958,0.000000
2017-04-18T01:20:17-07:00,59000,59777079,0.711629,1.016372
2017-04-18T01:20:18-07:00,59000,59777079,0.703257,0.000000
2017-04-18T01:20:19-07:00,60000,60793761,0.706866,1.012307
2017-04-18T01:20:20-07:00,60000,60793761,0.698776,0.000000
2017-04-18T01:20:21-07:00,61000,61805178,0.702329,1.011444
2017-04-18T01:20:22-07:00,62000,62814906,0.705782,1.009654
2017-04-18T01:20:23-07:00,62000,62814906,0.697941,0.000000
2017-04-18T01:20:24-07:00,63000,63829802,0.701424,1.014919
2017-04-18T01:20:25-07:00,63000,63829802,0.693800,0.000000
2017-04-18T01:20:26-07:00,64000,64845859,0.697264,1.015981
2017-04-18T01:20:27-07:00,64000,64845859,0.689847,0.000000
2017-04-18T01:20:28-07:00,65000,65863620,0.693299,1.017773
2017-04-18T01:20:29-07:00,65000,65863620,0.686077,0.000000
2017-04-18T01:20:30-07:00,66000,66879052,0.689472,1.015430
2017-04-18T01:20:31-07:00,67000,67895973,0.692814,1.016939
2017-04-18T01:20:32-07:00,67000,67895973,0.685816,0.000000
2017-04-18T01:20:33-07:00,68000,68913829,0.689136,1.017811
2017-04-18T01:20:34-07:00,68000,68913829,0.682313,0.000000
2017-04-18T01:20:35-07:00,69000,69928350,0.685570,1.014619
2017-04-18T01:20:36-07:00,69000,69928350,0.678914,0.000000
2017-04-18T01:20:37-07:00,70000,70938362,0.682097,1.009991
2017-04-18T01:20:38-07:00,71000,71957053,0.685303,1.018689
2017-04-18T01:20:39-07:00,71000,71957053,0.678838,0.000000
2017-04-18T01:20:40-07:00,72000,72978282,0.682038,1.021250
2017-04-18T01:20:41-07:00,72000,72978282,0.675723,0.000000
2017-04-18T01:20:42-07:00,73000,73993472,0.678837,1.015236
2017-04-18T01:20:43-07:00,73000,73993472,0.672666,0.000000
2017-04-18T01:20:44-07:00,73000,73993472,0.666606,0.000000
2017-04-18T01:20:45-07:00,74000,75005393,0.669689,1.011928
2017-04-18T01:20:46-07:00,74000,75005393,0.663762,0.000000
2017-04-18T01:20:47-07:00,75000,76027125,0.666903,1.021823
2017-04-18T01:20:48-07:00,75000,76027125,0.661104,0.000000
2017-04-18T01:20:49-07:00,76000,77043768,0.664169,1.016627
2017-04-18T01:20:50-07:00,76000,77043768,0.658492,0.000000
2017-04-18T01:20:51-07:00,77000,78058943,0.661515,1.015202
2017-04-18T01:20:52-07:00,77000,78058943,0.655956,0.000000
2017-04-18T01:20:53-07:00,78000,79086658,0.659054,1.027679
2017-04-18T01:20:54-07:00,78000,79086658,0.653607,0.000000
2017-04-18T01:20:55-07:00,79000,80101904,0.656571,1.015253
2017-04-18T01:20:56-07:00,79000,80101904,0.651233,0.000000
2017-04-18T01:20:57-07:00,80000,81113427,0.654139,1.011536
2017-04-18T01:20:58-07:00,80000,81113427,0.648906,0.000000
2017-04-18T01:20:59-07:00,81000,82125309,0.651786,1.011875
2017-04-18T01:21:00-07:00,81000,82125309,0.646654,0.000000
2017-04-18T01:21:01-07:00,82000,83137034,0.649506,1.011781
2017-04-18T01:21:02-07:00,82000,83137034,0.644471,0.000000
2017-04-18T01:21:03-07:00,82000,83137034,0.639514,0.000000
