date,queries_finished,avg_queries_per_second,queries_per_second
2016-07-20T00:08:06-07:00,0,0.000000,0.000000
2016-07-20T00:08:11-07:00,8874,1774.736593,1774.736673
2016-07-20T00:08:16-07:00,17796,1779.559433,1784.382397
2016-07-20T00:08:21-07:00,26656,1777.041453,1772.005365
2016-07-20T00:08:26-07:00,35436,1771.774395,1755.973238
2016-07-20T00:08:31-07:00,44232,1769.265734,1759.230767
2016-07-20T00:08:36-07:00,53013,1767.086557,1756.190642
2016-07-20T00:08:41-07:00,61800,1765.702400,1757.397405
2016-07-20T00:08:46-07:00,70590,1764.739614,1758.000067
2016-07-20T00:08:51-07:00,79370,1763.769199,1756.005809
2016-07-20T00:08:56-07:00,88145,1762.892713,1755.004282
2016-07-20T00:09:01-07:00,96996,1763.556007,1770.188932
2016-07-20T00:09:06-07:00,105769,1762.810473,1754.609516
