date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-19T03:16:08-07:00,0,0.000000,0.000000
2016-10-19T03:16:13-07:00,1989,397.777278,397.777298
2016-10-19T03:16:18-07:00,3979,397.887855,397.998437
2016-10-19T03:16:23-07:00,5888,392.526257,381.802661
2016-10-19T03:16:28-07:00,7844,392.193319,391.194501
2016-10-19T03:16:33-07:00,9843,393.715617,399.804985
2016-10-19T03:16:38-07:00,11869,395.629398,405.198370
2016-10-19T03:16:43-07:00,13907,397.339121,407.597500
2016-10-19T03:16:48-07:00,15944,398.596665,407.399545
2016-10-19T03:16:53-07:00,17997,399.930973,410.605677
2016-10-19T03:16:58-07:00,20049,400.977626,410.397496
2016-10-19T03:17:03-07:00,22106,401.925021,411.399011
2016-10-19T03:17:08-07:00,24169,402.815131,412.606548
2016-10-19T03:17:08-07:00,24170,402.819677,553.917805
