date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-19T03:15:04-07:00,0,0.000000,0.000000
2016-10-19T03:15:09-07:00,13,2.599860,2.599860
2016-10-19T03:15:14-07:00,30,2.999913,3.399986
2016-10-19T03:15:19-07:00,46,3.066603,3.199986
2016-10-19T03:15:24-07:00,61,3.049954,3.000006
2016-10-19T03:15:29-07:00,76,3.039963,3.000001
2016-10-19T03:15:34-07:00,92,3.066634,3.199991
2016-10-19T03:15:39-07:00,108,3.085691,3.200033
2016-10-19T03:15:44-07:00,126,3.149979,3.600001
2016-10-19T03:15:49-07:00,141,3.133313,2.999980
2016-10-19T03:15:54-07:00,157,3.139983,3.200017
2016-10-19T03:15:59-07:00,174,3.163618,3.399969
2016-10-19T03:16:04-07:00,190,3.166655,3.200064
2016-10-19T03:16:04-07:00,191,3.177697,9.415049
