date,queries_finished,avg_queries_per_second,queries_per_second
2017-04-12T02:01:42-07:00,0,0.000000,0.000000
2017-04-12T02:01:47-07:00,29,5.799676,5.799676
2017-04-12T02:01:52-07:00,59,5.899813,5.999955
2017-04-12T02:01:57-07:00,89,5.933223,6.000044
2017-04-12T02:02:02-07:00,119,5.949905,5.999951
2017-04-12T02:02:07-07:00,149,5.959923,5.999996
2017-04-12T02:02:12-07:00,180,5.999944,6.200053
2017-04-12T02:02:17-07:00,209,5.971375,5.799964
2017-04-12T02:02:22-07:00,239,5.974951,5.999978
2017-04-12T02:02:27-07:00,270,5.999961,6.200050
2017-04-12T02:02:32-07:00,299,5.979966,5.800007
2017-04-12T02:02:37-07:00,329,5.981783,5.999957
2017-04-12T02:02:42-07:00,359,5.983309,6.000088
2017-04-12T02:02:42-07:00,360,5.987612,8.071838
