date,queries_finished,avg_queries_per_second,queries_per_second
2017-04-12T02:02:43-07:00,0,0.000000,0.000000
2017-04-12T02:02:48-07:00,3879,775.744639,775.744690
2017-04-12T02:02:53-07:00,7790,778.968484,782.192528
2017-04-12T02:02:58-07:00,11691,779.383146,780.212519
2017-04-12T02:03:03-07:00,15594,779.686024,780.594669
2017-04-12T02:03:08-07:00,19603,784.109367,801.803129
2017-04-12T02:03:13-07:00,23524,784.123690,784.195306
2017-04-12T02:03:18-07:00,27432,783.762840,781.597715
2017-04-12T02:03:23-07:00,31332,783.293335,780.006737
2017-04-12T02:03:28-07:00,35231,782.906335,779.810272
2017-04-12T02:03:33-07:00,39141,782.815085,781.993837
2017-04-12T02:03:38-07:00,43041,782.552525,779.927149
2017-04-12T02:03:43-07:00,46944,782.398235,780.700803
2017-04-12T02:03:43-07:00,46944,782.396394,0.000000
