date,queries_finished,avg_queries_per_second,queries_per_second
2017-04-05T01:48:34-07:00,0,0.000000,0.000000
2017-04-05T01:48:39-07:00,31831,6365.486723,6365.487041
2017-04-05T01:48:44-07:00,63784,6377.976860,6390.468138
2017-04-05T01:48:49-07:00,95748,6383.026370,6393.126576
2017-04-05T01:48:54-07:00,127704,6385.032229,6391.049831
2017-04-05T01:48:59-07:00,159629,6385.031718,6385.029674
2017-04-05T01:49:04-07:00,191600,6386.597305,6394.425670
2017-04-05T01:49:09-07:00,223574,6387.774800,6394.839891
2017-04-05T01:49:14-07:00,255523,6388.017575,6389.716998
2017-04-05T01:49:19-07:00,287459,6387.902236,6386.979546
2017-04-05T01:49:24-07:00,319444,6388.793762,6396.817358
2017-04-05T01:49:29-07:00,351396,6388.976164,6390.800326
2017-04-05T01:49:34-07:00,383379,6389.624867,6396.760827
2017-04-05T01:49:34-07:00,383379,6389.615978,0.000000
