date,queries_finished,avg_queries_per_second,queries_per_second
2017-04-05T01:47:34-07:00,0,0.000000,0.000000
2017-04-05T01:47:39-07:00,523,104.589186,104.589190
2017-04-05T01:47:44-07:00,1195,119.496009,134.404918
2017-04-05T01:47:49-07:00,1765,117.663715,113.999037
2017-04-05T01:47:54-07:00,2373,118.647508,121.598934
2017-04-05T01:47:59-07:00,3017,120.677387,128.796876
2017-04-05T01:48:04-07:00,3611,120.364830,118.801984
2017-04-05T01:48:09-07:00,4225,120.713116,122.802915
2017-04-05T01:48:14-07:00,4860,121.499014,127.000370
2017-04-05T01:48:19-07:00,5470,121.554625,121.999516
2017-04-05T01:48:24-07:00,6085,121.698934,122.997705
2017-04-05T01:48:29-07:00,6723,122.235491,127.601153
2017-04-05T01:48:34-07:00,7327,122.116156,120.803428
2017-04-05T01:48:34-07:00,7328,122.100371,62.707542
