date,queries_finished,avg_queries_per_second,queries_per_second
2016-06-07T04:16:01-07:00,0,0.000000,0.000000
2016-06-07T04:16:06-07:00,8507,1701.322159,1701.322235
2016-06-07T04:16:11-07:00,17043,1704.264458,1707.206903
2016-06-07T04:16:16-07:00,25571,1704.707581,1705.593844
2016-06-07T04:16:21-07:00,34166,1708.286248,1719.022552
2016-06-07T04:16:26-07:00,42753,1710.105034,1717.380151
2016-06-07T04:16:31-07:00,51360,1711.987340,1721.398946
2016-06-07T04:16:36-07:00,59968,1713.360533,1721.599749
2016-06-07T04:16:41-07:00,68533,1713.315108,1712.997132
2016-06-07T04:16:46-07:00,77150,1714.435570,1723.399318
2016-06-07T04:16:51-07:00,85733,1714.651609,1716.595965
2016-06-07T04:16:56-07:00,94337,1715.210950,1720.804406
2016-06-07T04:17:01-07:00,102920,1715.329043,1716.628089
2016-06-07T04:17:01-07:00,102921,1715.330895,1929.749403
