date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2017-01-28T01:39:26-08:00,0,0,0.000000,0.000000
2017-01-28T01:39:27-08:00,0,0,0.000000,0.000000
2017-01-28T01:39:28-08:00,2000,2041607,1.018899,2.034882
2017-01-28T01:39:29-08:00,4000,4065978,1.355100,2.030946
2017-01-28T01:39:30-08:00,6000,6100702,1.523744,2.028119
2017-01-28T01:39:31-08:00,7000,7120523,1.423963,1.023157
2017-01-28T01:39:32-08:00,8000,8131173,1.355065,1.010566
2017-01-28T01:39:33-08:00,10000,10167406,1.452375,2.036322
2017-01-28T01:39:34-08:00,11000,11182239,1.397687,1.014835
2017-01-28T01:39:35-08:00,13000,13210416,1.467734,2.028141
2017-01-28T01:39:36-08:00,14000,14218243,1.421749,1.007851
2017-01-28T01:39:37-08:00,15000,15232383,1.384682,1.014033
2017-01-28T01:39:38-08:00,17000,17246258,1.437116,2.013934
2017-01-28T01:39:39-08:00,18000,18250833,1.403843,1.004553
2017-01-28T01:39:40-08:00,19000,19253675,1.375197,1.002800
2017-01-28T01:39:41-08:00,21000,21274111,1.418226,2.020749
2017-01-28T01:39:42-08:00,22000,22292285,1.393178,1.017646
2017-01-28T01:39:43-08:00,23000,23315047,1.371422,1.023169
2017-01-28T01:39:44-08:00,24000,24329327,1.351575,1.014191
2017-01-28T01:39:45-08:00,26000,26366625,1.387676,2.037612
2017-01-28T01:39:46-08:00,27000,27378185,1.368876,1.011639
2017-01-28T01:39:47-08:00,28000,28392653,1.351994,1.014386
2017-01-28T01:39:48-08:00,30000,30419006,1.382647,2.026393
2017-01-28T01:39:49-08:00,31000,31415095,1.365841,0.996094
2017-01-28T01:39:50-08:00,33000,33430060,1.392891,2.015085
2017-01-28T01:39:51-08:00,34000,34441547,1.377634,1.011465
2017-01-28T01:39:52-08:00,35000,35456989,1.363705,1.015478
2017-01-28T01:39:53-08:00,36000,36464235,1.350501,1.007188
2017-01-28T01:39:54-08:00,37000,37474099,1.338334,1.009835
2017-01-28T01:39:55-08:00,39000,39498320,1.361987,2.024301
