date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-03-15T02:27:38-07:00,0,0,0.000000,0.000000
2016-03-15T02:27:39-07:00,12000,12199594,12.179640,12.179643
2016-03-15T02:27:40-07:00,30000,30419006,15.206629,18.242403
2016-03-15T02:27:41-07:00,52000,52685121,17.530803,22.157308
2016-03-15T02:27:42-07:00,58000,58760715,14.688406,6.104934
2016-03-15T02:27:43-07:00,87000,88167283,17.631981,29.408458
2016-03-15T02:27:44-07:00,120000,121633453,20.253103,33.291337
2016-03-15T02:27:45-07:00,140000,141915946,20.272343,20.388499
2016-03-15T02:27:46-07:00,169000,171379789,21.411144,29.353402
2016-03-15T02:27:47-07:00,182000,184552836,20.505057,13.224305
2016-03-15T02:27:48-07:00,200000,202846298,21.069170,29.163203
2016-03-15T02:27:48-07:00,200000,202846298,20.283890,0.000000
2016-03-15T02:27:49-07:00,200000,202846298,18.439857,0.000000
