date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2017-02-11T04:17:22-08:00,0,0,0.000000,0.000000
2017-02-11T04:17:23-08:00,2000,2041607,2.039527,2.039527
2017-02-11T04:17:24-08:00,6000,6100702,3.049706,4.061520
2017-02-11T04:17:25-08:00,11000,11182239,3.726865,5.081444
2017-02-11T04:17:26-08:00,16000,16235170,4.058358,5.052996
2017-02-11T04:17:27-08:00,19000,19253675,3.850375,3.018388
2017-02-11T04:17:28-08:00,22000,22292285,3.715088,3.038594
2017-02-11T04:17:29-08:00,26000,26366625,3.766395,4.074256
2017-02-11T04:17:30-08:00,30000,30419006,3.802134,4.052319
2017-02-11T04:17:31-08:00,33000,33430060,3.714246,3.011087
2017-02-11T04:17:32-08:00,37000,37474099,3.747229,4.044098
2017-02-11T04:17:33-08:00,41000,41528758,3.775173,4.054626
2017-02-11T04:17:34-08:00,44000,44556048,3.712857,3.027333
2017-02-11T04:17:35-08:00,48000,48626994,3.740396,4.070872
2017-02-11T04:17:36-08:00,52000,52685121,3.763084,4.058036
2017-02-11T04:17:37-08:00,56000,56731191,3.781236,4.034654
2017-02-11T04:17:38-08:00,59000,59777079,3.735944,3.054491
2017-02-11T04:17:39-08:00,63000,63829802,3.754580,4.052779
2017-02-11T04:17:40-08:00,67000,67895973,3.771883,4.066021
2017-02-11T04:17:41-08:00,71000,71957053,3.787116,4.061337
2017-02-11T04:17:42-08:00,74000,75005393,3.750183,3.048429
2017-02-11T04:17:43-08:00,78000,79086658,3.765939,4.081034
2017-02-11T04:17:44-08:00,82000,83137034,3.778868,4.050385
2017-02-11T04:17:45-08:00,86000,87154347,3.789227,4.017117
2017-02-11T04:17:46-08:00,90000,91222379,3.800859,4.068449
2017-02-11T04:17:47-08:00,93000,94265024,3.770529,3.042606
2017-02-11T04:17:48-08:00,97000,98316284,3.781315,4.050932
2017-02-11T04:17:49-08:00,101000,102367255,3.791310,4.051198
2017-02-11T04:17:50-08:00,105000,106424956,3.800824,4.057716
2017-02-11T04:17:51-08:00,109000,110477798,3.809517,4.052945
2017-02-11T04:17:52-08:00,113000,114538386,3.817886,4.060589
2017-02-11T04:17:53-08:00,117000,118598069,3.825685,4.059635
2017-02-11T04:17:54-08:00,121000,122644201,3.832573,4.046105
2017-02-11T04:17:55-08:00,125000,126701730,3.839395,4.057708
2017-02-11T04:17:56-08:00,129000,130770641,3.846144,4.068856
2017-02-11T04:17:57-08:00,133000,134834512,3.852362,4.063782
2017-02-11T04:17:58-08:00,136000,137881273,3.829986,3.046801
2017-02-11T04:17:59-08:00,141000,142933900,3.863017,5.052019
2017-02-11T04:18:00-08:00,145000,146999645,3.868352,4.065755
2017-02-11T04:18:01-08:00,150000,152070371,3.899188,5.071055
2017-02-11T04:18:02-08:00,154000,156138110,3.903407,4.067956
2017-02-11T04:18:03-08:00,159000,161224782,3.932257,5.086122
2017-02-11T04:18:04-08:00,163000,165303337,3.935748,4.078911
2017-02-11T04:18:05-08:00,166000,168340776,3.914855,3.037350
2017-02-11T04:18:06-08:00,170000,172395905,3.918038,4.054921
2017-02-11T04:18:07-08:00,175000,177451841,3.943330,5.056277
2017-02-11T04:18:08-08:00,179000,181494267,3.945481,4.042239
2017-02-11T04:18:09-08:00,183000,185572664,3.948312,4.078582
2017-02-11T04:18:10-08:00,187000,189639170,3.950776,4.066561
2017-02-11T04:18:11-08:00,191000,193716448,3.953350,4.076891
2017-02-11T04:18:12-08:00,195000,197776181,3.955486,4.060190
2017-02-11T04:18:13-08:00,200000,202846298,3.978566,5.150981
2017-02-11T04:18:13-08:00,200000,202846298,3.977339,0.000000
2017-02-11T04:18:14-08:00,200000,202846298,3.900847,0.000000
2017-02-11T04:18:15-08:00,200000,202846298,3.827246,0.000000
2017-02-11T04:18:16-08:00,200000,202846298,3.756373,0.000000
2017-02-11T04:18:17-08:00,200000,202846298,3.665480,0.000000
2017-02-11T04:18:18-08:00,200000,202846298,3.622219,0.000000
2017-02-11T04:18:19-08:00,200000,202846298,3.558672,0.000000
2017-02-11T04:18:20-08:00,200000,202846298,3.497316,0.000000
2017-02-11T04:18:21-08:00,200000,202846298,3.438044,0.000000
2017-02-11T04:18:22-08:00,200000,202846298,3.380745,0.000000
2017-02-11T04:18:23-08:00,200000,202846298,3.325318,0.000000
