date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-02T03:20:08-07:00,0,0.000000,0.000000
2016-10-02T03:20:13-07:00,1981,396.176341,396.176356
2016-10-02T03:20:18-07:00,3980,397.987579,399.798920
2016-10-02T03:20:23-07:00,5872,391.457585,378.397283
2016-10-02T03:20:28-07:00,7837,391.843677,393.001987
2016-10-02T03:20:33-07:00,9830,393.194456,398.597626
2016-10-02T03:20:38-07:00,11851,395.029516,404.205058
2016-10-02T03:20:43-07:00,13860,395.996253,401.796684
2016-10-02T03:20:48-07:00,15887,397.171842,405.401061
2016-10-02T03:20:53-07:00,17923,398.286225,407.201396
2016-10-02T03:20:58-07:00,19976,399.517405,410.598043
2016-10-02T03:21:03-07:00,22031,400.561357,411.000969
2016-10-02T03:21:08-07:00,24093,401.548470,412.406960
2016-10-02T03:21:08-07:00,24094,401.544891,330.553598
