date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-02T03:19:04-07:00,0,0.000000,0.000000
2016-10-02T03:19:09-07:00,13,2.599839,2.599839
2016-10-02T03:19:14-07:00,28,2.799908,2.999990
2016-10-02T03:19:19-07:00,43,2.866613,3.000026
2016-10-02T03:19:24-07:00,57,2.849954,2.799978
2016-10-02T03:19:29-07:00,72,2.879960,2.999985
2016-10-02T03:19:34-07:00,87,2.899969,3.000019
2016-10-02T03:19:39-07:00,103,2.942830,3.199997
2016-10-02T03:19:44-07:00,119,2.974978,3.200015
2016-10-02T03:19:49-07:00,134,2.977757,2.999990
2016-10-02T03:19:54-07:00,150,2.999984,3.200028
2016-10-02T03:19:59-07:00,166,3.018164,3.199971
2016-10-02T03:20:04-07:00,181,3.016653,3.000029
2016-10-02T03:20:05-07:00,182,3.017437,3.166414
