date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-10-28T02:39:37-07:00,0,0,0.000000,0.000000
2016-10-28T02:39:38-07:00,2000,2041607,2.034284,2.034284
2016-10-28T02:39:39-07:00,5000,5080124,2.534797,3.036833
2016-10-28T02:39:40-07:00,10000,10167406,3.385362,5.091412
2016-10-28T02:39:41-07:00,14000,14218243,3.551613,4.050933
2016-10-28T02:39:42-07:00,17000,17246258,3.445204,3.020299
2016-10-28T02:39:43-07:00,20000,20262967,3.374136,3.018205
2016-10-28T02:39:44-07:00,24000,24329327,3.473941,4.074503
2016-10-28T02:39:45-07:00,27000,27378185,3.420822,3.048817
2016-10-28T02:39:46-07:00,30000,30419006,3.378632,3.040958
2016-10-28T02:39:47-07:00,33000,33430060,3.341903,3.011195
2016-10-28T02:39:48-07:00,36000,36464235,3.313886,3.033674
2016-10-28T02:39:49-07:00,40000,40513989,3.375197,4.049839
2016-10-28T02:39:50-07:00,44000,44556048,3.426496,4.042296
2016-10-28T02:39:51-07:00,46000,46598320,3.327646,2.042268
2016-10-28T02:39:52-07:00,50000,50651542,3.376012,4.053323
2016-10-28T02:39:53-07:00,54000,54709392,3.418611,4.057705
2016-10-28T02:39:54-07:00,58000,58760715,3.455823,4.051350
2016-10-28T02:39:55-07:00,61000,61805178,3.432974,3.044460
2016-10-28T02:39:56-07:00,65000,65863620,3.465891,4.058533
2016-10-28T02:39:57-07:00,68000,68913829,3.445111,3.050209
2016-10-28T02:39:58-07:00,72000,72978282,3.474578,4.063961
2016-10-28T02:39:59-07:00,75000,76027125,3.455246,3.049149
2016-10-28T02:40:00-07:00,78000,79086658,3.438044,3.059548
2016-10-28T02:40:01-07:00,82000,83137034,3.463559,4.050510
2016-10-28T02:40:02-07:00,85000,86142022,3.445218,3.004973
2016-10-28T02:40:03-07:00,88000,89180997,3.429590,3.038848
2016-10-28T02:40:04-07:00,92000,93238798,3.452847,4.057597
2016-10-28T02:40:05-07:00,96000,97290037,3.474216,4.051241
2016-10-28T02:40:06-07:00,99000,100331173,3.459292,3.041330
2016-10-28T02:40:07-07:00,102000,103372668,3.445365,3.041461
2016-10-28T02:40:08-07:00,106000,107423245,3.464885,4.050522
2016-10-28T02:40:09-07:00,110000,111487860,3.483626,4.064686
2016-10-28T02:40:10-07:00,113000,114529122,3.470221,3.041220
2016-10-28T02:40:11-07:00,117000,118588805,3.487558,4.059741
2016-10-28T02:40:12-07:00,120000,121624189,3.474649,3.035662
2016-10-28T02:40:13-07:00,123000,124672206,3.462790,3.047715
2016-10-28T02:40:14-07:00,127000,128724355,3.478717,4.052146
2016-10-28T02:40:15-07:00,131000,132796033,3.494314,4.071438
2016-10-28T02:40:16-07:00,133000,134825248,3.456757,2.029363
2016-10-28T02:40:17-07:00,137000,138887497,3.471894,4.062285
2016-10-28T02:40:18-07:00,141000,142923007,3.485634,4.035219
2016-10-28T02:40:19-07:00,145000,146988752,3.499444,4.065706
2016-10-28T02:40:20-07:00,149000,151047203,3.512449,4.058731
2016-10-28T02:40:21-07:00,152000,154102498,3.502058,3.055255
2016-10-28T02:40:22-07:00,156000,158160816,3.514422,4.058469
2016-10-28T02:40:23-07:00,160000,162242705,3.526755,4.081769
2016-10-28T02:40:24-07:00,163000,165298911,3.516747,3.056354
2016-10-28T02:40:25-07:00,167000,169356312,3.528007,4.057195
2016-10-28T02:40:26-07:00,172000,174415986,3.559264,5.059781
2016-10-28T02:40:27-07:00,176000,178456383,3.568887,4.040448
2016-10-28T02:40:28-07:00,180000,182508092,3.578352,4.051583
2016-10-28T02:40:29-07:00,184000,186589912,3.588032,4.081781
2016-10-28T02:40:30-07:00,188000,190653939,3.597013,4.064039
2016-10-28T02:40:31-07:00,193000,195745383,3.624688,5.091594
2016-10-28T02:40:32-07:00,197000,199804108,3.632580,4.058750
2016-10-28T02:40:33-07:00,200000,202846298,3.622035,3.042068
2016-10-28T02:40:34-07:00,200000,202846298,3.558494,0.000000
2016-10-28T02:40:35-07:00,200000,202846298,3.497146,0.000000
2016-10-28T02:40:36-07:00,200000,202846298,3.437876,0.000000
2016-10-28T02:40:37-07:00,200000,202846298,3.380582,0.000000
2016-10-28T02:40:38-07:00,200000,202846298,3.325165,0.000000
2016-10-28T02:40:39-07:00,200000,202846298,3.271536,0.000000
2016-10-28T02:40:40-07:00,200000,202846298,3.219610,0.000000
2016-10-28T02:40:41-07:00,200000,202846298,3.169306,0.000000
2016-10-28T02:40:42-07:00,200000,202846298,3.120551,0.000000
2016-10-28T02:40:43-07:00,200000,202846298,3.073271,0.000000
2016-10-28T02:40:44-07:00,200000,202846298,3.027404,0.000000
