date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-05T03:21:31-07:00,0,0.000000,0.000000
2016-11-05T03:21:36-07:00,13,2.599857,2.599857
2016-11-05T03:21:41-07:00,28,2.799888,2.999925
2016-11-05T03:21:46-07:00,41,2.733261,2.600002
2016-11-05T03:21:51-07:00,55,2.749952,2.800029
2016-11-05T03:21:56-07:00,70,2.799957,2.999977
2016-11-05T03:22:01-07:00,85,2.833298,3.000006
2016-11-05T03:22:06-07:00,100,2.857116,3.000028
2016-11-05T03:22:11-07:00,115,2.874975,2.999992
2016-11-05T03:22:16-07:00,130,2.888867,3.000002
2016-11-05T03:22:21-07:00,145,2.899979,2.999988
2016-11-05T03:22:26-07:00,160,2.909071,2.999985
2016-11-05T03:22:31-07:00,175,2.916655,3.000089
2016-11-05T03:22:31-07:00,176,2.919212,3.448305
