date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-07T03:29:04-08:00,0,0.000000,0.000000
2017-03-07T03:29:09-08:00,149,29.798549,29.798551
2017-03-07T03:29:14-08:00,314,31.399367,33.000277
2017-03-07T03:29:19-08:00,471,31.399345,31.399302
2017-03-07T03:29:24-08:00,633,31.649553,32.400195
2017-03-07T03:29:29-08:00,796,31.839730,32.600459
2017-03-07T03:29:34-08:00,960,31.999827,32.800326
2017-03-07T03:29:39-08:00,1125,32.142587,32.999132
2017-03-07T03:29:44-08:00,1282,32.049762,31.399978
2017-03-07T03:29:49-08:00,1458,32.399828,35.200413
2017-03-07T03:29:54-08:00,1621,32.419816,32.599702
2017-03-07T03:29:59-08:00,1797,32.672597,35.200463
2017-03-07T03:30:04-08:00,1965,32.749903,33.600277
2017-03-07T03:30:04-08:00,1966,32.742481,22.653666
