date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-24T03:31:12-07:00,0,0.000000,0.000000
2016-09-24T03:31:17-07:00,28,5.599734,5.599734
2016-09-24T03:31:22-07:00,58,5.799822,5.999917
2016-09-24T03:31:27-07:00,87,5.799876,5.799985
2016-09-24T03:31:32-07:00,115,5.749919,5.600043
2016-09-24T03:31:37-07:00,145,5.799924,5.999945
2016-09-24T03:31:42-07:00,175,5.833272,6.000013
2016-09-24T03:31:47-07:00,203,5.799952,5.600030
2016-09-24T03:31:52-07:00,232,5.799958,5.800001
2016-09-24T03:31:57-07:00,262,5.822190,6.000048
2016-09-24T03:32:02-07:00,291,5.819963,5.799922
2016-09-24T03:32:07-07:00,320,5.818156,5.800086
2016-09-24T03:32:12-07:00,348,5.799975,5.599987
2016-09-24T03:32:12-07:00,349,5.811798,19.995399
